1644520397.5258076;312.7133843898773;0;0;193;279;6.549612534424491;9.46621152850205;0;24;0.07674759443643721;0.8142977658926494;5033;29.473248;0
1644520397.5547295;312.7423062324524;0;0;193;279;6.548311200720056;9.46621152850205;0;24;0.07674049695777804;0.8142977658926494;5033;29.473248;1
1644520397.5854228;312.7729995250702;0;0;193;279;6.548311200720056;9.46433107329178;0;24;0.07673296619734687;0.8141360063046691;5034;29.479104;0
1644520397.6178403;312.80541706085205;0;0;193;279;6.547010384033381;9.46433107329178;0;24;0.07672501398954713;0.8141360063046691;5034;29.479104;1
1644520397.6488183;312.8363950252533;0;0;193;279;6.547010384033381;9.46245136503492;0;24;0.07671741645681165;0.8139743109707457;5035;29.48496;0
1644520397.680672;312.8682487010956;0;0;193;279;6.545710084056413;9.46245136503492;0;24;0.07670960571946321;0.8139743109707457;5035;29.48496;1
1644520397.7121565;312.8997333049774;0;0;193;279;6.545710084056413;9.4605724032865;0;24;0.07670188704382071;0.8138126798526021;5036;29.490816;0
1644520397.7434895;312.93106627464294;0;1;193;279;6.544410300481342;9.4605724032865;0;24;0.07669420708436943;0.8138126798526021;5036;29.490816;1
1644520397.7724128;312.9599895477295;0;0;193;279;6.544410300481342;9.458694187601909;0;24;0.07668711912562153;0.8136511129119921;5037;29.496672;0
1644520397.8046675;312.9922442436218;0;1;193;279;6.543111033000604;9.458694187601909;0;24;0.07667921631092964;0.8136511129119921;5037;29.496672;1
1644520397.836025;313.023601770401;0;0;193;279;6.543111033000604;9.456816717536883;0;24;0.0766715348755194;0.8134896101106995;5038;29.502528;0
1644520397.8674452;313.0550220012665;0;0;193;279;6.541812281306876;9.456816717536883;0;24;0.07666383962338386;0.8134896101106995;5038;29.502528;1
1644520397.8976057;313.08518242836;0;0;193;279;6.541812281306876;9.454939992647512;0;24;0.07665645436762779;0.8133281714105387;5039;29.508384;0
1644520397.9306583;313.1182351112366;0;0;193;279;6.540514045093082;9.454939992647512;0;24;0.07664836253140575;0.8133281714105387;5039;29.508384;1
1644520397.9614182;313.14899492263794;0;0;193;279;6.540514045093082;9.453064012490241;0;24;0.07664083356208469;0.813166796773354;5040;29.51424;0
1644520397.991338;313.17891478538513;0;1;193;279;6.539216324052389;9.453064012490241;0;24;0.07663351160293372;0.813166796773354;5040;29.51424;1
1644520398.0222135;313.20979022979736;1;0;193;279;6.539216324052389;9.451188776621864;0;24;0.07662595726139837;0.8130054861610205;5041;29.520096;0
1644520398.0534372;313.24101400375366;0;0;193;279;6.537919117878207;9.451188776621864;0;24;0.0766183192080728;0.8130054861610205;5041;29.520096;1
1644520398.084944;313.27252078056335;0;0;193;279;6.537919117878207;9.449314284599527;0;24;0.076610613469067;0.8128442395354432;5042;29.525952;0
1644520398.1151772;313.3027539253235;0;0;193;279;6.536622426264189;9.449314284599527;0;24;0.07660322068448994;0.8128442395354432;5042;29.525952;1
1644520398.1474812;313.3350579738617;0;0;193;279;6.536622426264189;9.447440535980729;0;24;0.07659532308702613;0.8126830568585572;5043;29.531808;0
1644520398.1799583;313.36753511428833;0;0;193;279;6.535326248904232;9.447440535980729;0;24;0.0765873848139596;0.8126830568585572;5043;29.531808;1
1644520398.20888;313.3964567184448;0;0;193;279;6.535326248904232;9.445567530323318;0;24;0.076580316993059;0.8125219380923284;5044;29.537664;0
1644520398.24069;313.42826676368713;0;0;193;279;6.5340305854924745;9.445567530323318;0;24;0.07657254480526825;0.8125219380923284;5044;29.537664;1
1644520398.2728612;313.4604380130768;0;0;193;279;6.5340305854924745;9.443695267185493;0;24;0.0765646859684372;0.8123608831987521;5045;29.54352;0
1644520398.302744;313.49032068252563;0;0;193;279;6.532735435723298;9.443695267185493;0;24;0.07655738763400292;0.8123608831987521;5045;29.54352;1
1644520398.3336933;313.5212700366974;0;0;193;279;6.532735435723298;9.441823746125806;0;24;0.07654983024657568;0.8121998921398542;5046;29.549376;0
1644520398.3656769;313.5532536506653;0;0;193;279;6.531440799291328;9.441823746125806;0;24;0.07654202187529772;0.8121998921398542;5046;29.549376;1
1644520398.3969557;313.58453249931335;0;1;193;280;6.531440799291328;9.473787923573058;0;24;0.07653438710358762;0.8120389648776906;5047;29.555232;0
1644520398.4268756;313.61445236206055;0;0;193;280;6.530146675891428;9.473787923573058;0;24;0.07652708546828245;0.8120389648776906;5047;29.555232;1
1644520398.4591045;313.64668130874634;0;0;193;280;6.530146675891428;9.471911182700717;0;24;0.07651922188322142;0.8118781013743471;5048;29.561088;0
1644520398.4886599;313.6762366294861;0;0;193;280;6.5288530652187085;9.471911182700717;0;24;0.07651201206022108;0.8118781013743471;5048;29.561088;1
1644520398.5195758;313.70715260505676;0;0;193;280;6.5288530652187085;9.470035185239299;0;24;0.07650447176834034;0.8117173015919399;5049;29.566944;0
1644520398.55154;313.7391166687012;0;0;193;280;6.527559966968517;9.470035185239299;0;24;0.07649667741413087;0.8117173015919399;5049;29.566944;1
1644520398.5847795;313.7723562717438;0;0;193;280;6.527559966968517;9.468159930747174;0;24;0.07648857370728576;0.8115565654926147;5050;29.5728;0
1644520398.614187;313.8017637729645;0;0;193;280;6.526267380836444;9.468159930747174;0;24;0.07648140568567358;0.8115565654926147;5050;29.5728;1
1644520398.6451683;313.83274507522583;0;0;193;280;6.526267380836444;9.466285418783057;0;24;0.07647385550620982;0.8113958930385476;5051;29.578656;0
1644520398.6766717;313.8642485141754;0;0;193;280;6.524975306518321;9.466285418783057;0;24;0.07646617960986424;0.8113958930385476;5051;29.578656;1
1644520398.7110238;313.8986005783081;0;0;193;280;6.524975306518321;9.464411648906022;0;24;0.07645781139445613;0.8112352841919447;5052;29.584512;0
1644520398.738947;313.9265236854553;0;0;193;280;6.5236837437102215;9.464411648906022;0;24;0.07645101063217984;0.8112352841919447;5052;29.584512;1
1644520398.7707455;313.95832228660583;0;0;193;280;6.5236837437102215;9.462538620675485;0;24;0.07644326745411423;0.8110747389150414;5053;29.590368;0
1644520398.8010118;313.98858857154846;0;0;193;280;6.5223926921084585;9.462538620675485;0;24;0.07643589886239172;0.8110747389150414;5053;29.590368;1
1644520398.8329048;314.0204815864563;0;0;193;280;6.5223926921084585;9.460666333651211;0;24;0.07642813576601788;0.8109142571701038;5054;29.596224;0
1644520398.8628244;314.0504012107849;0;1;193;280;6.521102151409584;9.460666333651211;0;24;0.07642085444715492;0.8109142571701038;5054;29.596224;1
1644520398.8955417;314.0831184387207;0;0;193;280;6.521102151409584;9.458794787393318;0;24;0.07641289388395617;0.8107538389194272;5055;29.60208;0
1644520398.9268808;314.1144576072693;0;0;193;280;6.519812121310394;9.458794787393318;0;24;0.07640527017704704;0.8107538389194272;5055;29.60208;1
1644520398.9583275;314.14590430259705;0;0;193;280;6.519812121310394;9.456923981462268;0;24;0.07639762184160868;0.810593484125337;5056;29.607936000000002;0
1644520398.9886303;314.1762070655823;0;0;193;280;6.51852260150792;9.456923981462268;0;24;0.0763902531772247;0.810593484125337;5056;29.607936000000002;1
1644520399.0203116;314.20788836479187;0;0;193;280;6.51852260150792;9.455053915418869;0;24;0.07638255081659906;0.8104331927501887;5057;29.613792;0
1644520399.0512276;314.23880434036255;0;0;193;280;6.517233591699434;9.455053915418869;0;24;0.07637503601880052;0.8104331927501887;5057;29.613792;1
1644520399.0826406;314.27021741867065;0;0;193;280;6.517233591699434;9.453184588824284;0;24;0.07636740190378018;0.810272964756367;5058;29.619648;0
1644520399.1139622;314.3015389442444;0;0;193;280;6.515945091582451;9.453184588824284;0;24;0.076359791557551;0.810272964756367;5058;29.619648;1
1644520399.1448398;314.3324165344238;0;0;193;280;6.515945091582451;9.451316001240013;0;24;0.07635229056107123;0.8101128001062867;5059;29.625504;0
1644520399.1751509;314.3627276420593;0;0;193;280;6.5146571008547225;9.451316001240013;0;24;0.07634492861166084;0.8101128001062867;5059;29.625504;1
1644520399.2072878;314.3948645591736;0;0;193;280;6.5146571008547225;9.44944815222791;0;24;0.07633712476077312;0.8099526987623922;5060;29.63136;0
1644520399.2382197;314.42579650878906;0;0;193;280;6.513369619214237;9.44944815222791;0;24;0.07632961502040478;0.8099526987623922;5060;29.63136;1
1644520399.2697818;314.4573585987091;0;0;193;280;6.513369619214237;9.447581041350173;0;24;0.07632195381577095;0.8097926606871575;5061;29.637216000000002;0
1644520399.3003433;314.48792004585266;0;0;193;280;6.512082646359225;9.447581041350173;0;24;0.07631453696695496;0.8097926606871575;5061;29.637216000000002;1
1644520399.331674;314.519250869751;0;0;193;280;6.512082646359225;9.445714668169344;0;24;0.07630693489709126;0.8096326858430866;5062;29.643072;0
1644520399.3618357;314.5494124889374;0;0;193;280;6.510796181988155;9.445714668169344;0;24;0.07629961795221625;0.8096326858430866;5062;29.643072;1
1644520399.391787;314.579363822937;0;0;193;280;6.510796181988155;9.443849032248316;0;24;0.07629235340913383;0.8094727741927127;5063;29.648928;0
1644520399.423768;314.61134481430054;0;0;193;280;6.5095102257997315;9.443849032248316;0;24;0.07628459810998237;0.8094727741927127;5063;29.648928;1
1644520399.4536273;314.64120411872864;0;0;193;280;6.5095102257997315;9.44198413315032;0;24;0.07627735873698123;0.8093129256985988;5064;29.654784;0
1644520399.483499;314.67107582092285;0;0;193;280;6.508224777492899;9.44198413315032;0;24;0.07627011773289973;0.8093129256985988;5064;29.654784;1
1644520399.5164902;314.70406699180603;0;0;193;280;6.508224777492899;9.44011997043894;0;24;0.07626212215625701;0.8091531403233375;5065;29.66064;0
1644520399.5458436;314.7334203720093;0;0;193;280;6.506939836766839;9.44011997043894;0;24;0.07625500962570937;0.8091531403233375;5065;29.66064;1
1644520399.578422;314.76599884033203;0;0;193;280;6.506939836766839;9.438256543678094;0;24;0.07624711718680334;0.8089934180295508;5066;29.666496000000002;0
1644520399.6086295;314.7962062358856;0;0;193;280;6.505655403320971;9.438256543678094;0;24;0.07623980062204475;0.8089934180295508;5066;29.666496000000002;1
1644520399.6398418;314.8274185657501;0;0;193;280;6.505655403320971;9.436393852432055;0;24;0.0762322421259752;0.8088337587798903;5067;29.672352;0
1644520399.671851;314.859427690506;0;0;193;280;6.504371476854952;9.436393852432055;0;24;0.07622449223146979;0.8088337587798903;5067;29.672352;1
1644520399.7027683;314.89034509658813;0;1;193;281;6.504371476854952;9.468226653037812;0;24;0.07621700815450007;0.8086741625370372;5068;29.678208;0
1644520399.732934;314.9205107688904;0;0;193;281;6.503088057068674;9.468226653037812;0;24;0.0762097074636488;0.8086741625370372;5068;29.678208;1
1644520399.7648854;314.9524621963501;0;0;193;281;6.503088057068674;9.466358784295844;0;24;0.07620197610977156;0.8085146292637018;5069;29.684064;0
1644520399.7958515;314.9834282398224;0;0;193;281;6.501805143662269;9.466358784295844;0;24;0.07619448468802256;0.8085146292637018;5069;29.684064;1
1644520399.828442;315.0160188674927;0;1;193;282;6.501805143662269;9.498173117340833;0;24;0.0761866018314938;0.8083551589226241;5070;29.68992;0
1644520399.8573642;315.0449409484863;0;0;193;282;6.5005227363361024;9.498173117340833;0;24;0.07617960767039993;0.8083551589226241;5070;29.68992;1
1644520399.8886817;315.0762584209442;0;0;193;282;6.5005227363361024;9.496300079849739;0;24;0.07617203568520171;0.8081957514765735;5071;29.695776000000002;0
1644520399.9176042;315.105180978775;0;0;193;282;6.499240834790779;9.496300079849739;0;24;0.0761650440829045;0.8081957514765735;5071;29.695776000000002;1
1644520399.949066;315.13664269447327;0;0;193;282;6.499240834790779;9.494427780938096;0;24;0.07615744013389181;0.8080364068883487;5072;29.701632;0
1644520399.9806745;315.16825127601624;0;0;193;282;6.497959438727137;9.494427780938096;0;24;0.07614980221780467;0.8080364068883487;5072;29.701632;1
1644520400.0115917;315.1991684436798;0;0;193;282;6.497959438727137;9.492556220169137;0;24;0.07614233285735444;0.8078771251207775;5073;29.707488;0
1644520400.0415463;315.22912311553955;0;0;193;282;6.496678547846253;9.492556220169137;0;24;0.07613509742627234;0.8078771251207775;5073;29.707488;1
1644520400.073709;315.26128578186035;0;0;193;282;6.496678547846253;9.49068539710643;0;24;0.07612733019368065;0.8077179061367175;5074;29.713344;0
1644520400.104909;315.29248571395874;0;0;193;282;6.495398161849437;9.49068539710643;0;24;0.0761197969740814;0.8077179061367175;5074;29.713344;1
1644520400.1357253;315.32330203056335;0;0;193;282;6.495398161849437;9.488815311313898;0;24;0.07611235784177393;0.8075587498990551;5075;29.7192;0
1644520400.1681304;315.3557071685791;0;0;193;282;6.494118280438235;9.488815311313898;0;24;0.07610453673245357;0.8075587498990551;5075;29.7192;1
1644520400.1960547;315.3836314678192;0;0;193;282;6.494118280438235;9.486945962355797;0;24;0.07609779838066481;0.8073996563707061;5076;29.725056000000002;0
1644520400.2269716;315.4145483970642;0;0;193;282;6.4928389033144285;9.486945962355797;0;24;0.07609033927562292;0.8073996563707061;5076;29.725056000000002;1
1644520400.2582085;315.44578528404236;0;0;193;282;6.4928389033144285;9.485077349796736;0;24;0.07608280446159475;0.8072406255146157;5077;29.730912;0
1644520400.2891383;315.4767150878906;0;0;193;282;6.491560030180035;9.485077349796736;0;24;0.07607534519089211;0.8072406255146157;5077;29.730912;1
1644520400.3213353;315.5089120864868;0;0;193;282;6.491560030180035;9.48320947320166;0;24;0.07606758186729495;0.8070816572937582;5078;29.736768;0
1644520400.351256;315.53883266448975;0;0;193;282;6.490281660737306;9.48320947320166;0;24;0.07606036885329748;0.8070816572937582;5078;29.736768;1
1644520400.382706;315.5702826976776;0;0;193;282;6.490281660737306;9.48134233213586;0;24;0.07605278860491582;0.8069227516711369;5079;29.742624;0
1644520400.4139779;315.6015546321869;0;0;193;282;6.489003794688727;9.48134233213586;0;24;0.0760452527807426;0.8069227516711369;5079;29.742624;1
1644520400.4448378;315.6324145793915;0;0;193;282;6.489003794688727;9.479475926164966;0;24;0.07603781770000446;0.8067639086097843;5080;29.74848;0
1644520400.4756684;315.66324520111084;0;0;193;282;6.487726431737016;9.479475926164966;0;24;0.07603039113631828;0.8067639086097843;5080;29.74848;1
1644520400.5078595;315.69543623924255;0;0;193;282;6.487726431737016;9.477610254854955;0;24;0.07602263841980962;0.8066051280727621;5081;29.754336000000002;0
1644520400.5367815;315.7243583202362;0;0;193;282;6.486449571585129;9.477610254854955;0;24;0.07601567432962214;0.8066051280727621;5081;29.754336000000002;1
1644520400.5684068;315.7559835910797;0;0;193;282;6.486449571585129;9.475745317772143;0;24;0.07600806080394422;0.806446410023161;5082;29.760192;0
1644520400.6003146;315.78789138793945;1;0;194;282;6.518775147687219;9.475745317772143;0;24;0.07600038080787731;0.806446410023161;5082;29.760192;1
1644520400.6304903;315.818067073822;0;0;194;282;6.518775147687219;9.473881114483184;0;24;0.07599311914726536;0.8062877544241008;5083;29.766048;0
1644520400.6594875;315.8470642566681;0;0;194;282;6.517492681594815;9.473881114483184;0;24;0.07598614239610846;0.8062877544241008;5083;29.766048;1
1644520400.6920202;315.87959694862366;0;0;194;282;6.517492681594815;9.47201764455508;0;24;0.0759783165226195;0.8061291612387302;5084;29.771904;0
1644520400.7234144;315.910991191864;0;0;194;282;6.51621072001307;9.47201764455508;0;24;0.07597076603587985;0.8061291612387302;5084;29.771904;1
1644520400.7545872;315.9421639442444;0;0;194;282;6.51621072001307;9.470154907555168;0;24;0.07596327030359702;0.805970630430227;5085;29.77776;0
1644520400.7871115;315.9746882915497;0;0;194;282;6.514929262644336;9.470154907555168;0;24;0.07595545114631211;0.805970630430227;5085;29.77776;1
1644520400.8184717;316.0060484409332;0;0;194;282;6.514929262644336;9.468292903051127;0;24;0.07594791339725258;0.805812161961798;5086;29.783616000000002;0
1644520400.8498278;316.0374045372009;0;0;194;282;6.5136483091912005;9.468292903051127;0;24;0.07594037811804313;0.805812161961798;5086;29.783616000000002;1
1644520400.8807447;316.0683214664459;0;0;194;282;6.5136483091912005;9.466431630610975;0;24;0.07593294984023845;0.8056537557966786;5087;29.789472;0
1644520400.9119475;316.09952425956726;0;0;194;282;6.512367859356487;9.466431630610975;0;24;0.07592545435244705;0.8056537557966786;5087;29.789472;1
1644520400.9432492;316.1308259963989;0;0;194;282;6.512367859356487;9.464571089803071;0;24;0.07591793658323401;0.8054954118981337;5088;29.795328;0
1644520400.9741666;316.1617434024811;0;0;194;282;6.511087912843248;9.464571089803071;0;24;0.07591051258041506;0.8054954118981337;5088;29.795328;1
1644520401.0056298;316.1932065486908;0;0;194;282;6.511087912843248;9.462711280196116;0;24;0.0759029590229486;0.8053371302294565;5089;29.801184;0
1644520401.0358706;316.22344732284546;0;0;194;282;6.509808469354774;9.462711280196116;0;24;0.0758957003447547;0.8053371302294565;5089;29.801184;1
1644520401.066953;316.25452971458435;0;0;194;282;6.509808469354774;9.460852201359142;0;24;0.07588824110016604;0.8051789107539694;5090;29.80704;0
1644520401.0974793;316.2850561141968;0;0;194;282;6.508529528594587;9.460852201359142;0;24;0.07588091671120448;0.8051789107539694;5090;29.80704;1
1644520401.130081;316.3176577091217;1;0;194;282;6.508529528594587;9.458993852861527;0;24;0.07587309596883092;0.8050207534350234;5091;29.812896000000002;0
1644520401.161258;316.3488347530365;0;0;194;282;6.50725109026644;9.458993852861527;0;24;0.07586561846746184;0.8050207534350234;5091;29.812896000000002;1
1644520401.1911979;316.37877464294434;0;0;194;282;6.50725109026644;9.457136234272983;0;24;0.0758584390722345;0.8048626582359985;5092;29.818752;0
1644520401.2233646;316.410941362381;0;0;194;282;6.505973154074322;9.457136234272983;0;24;0.07585072721146245;0.8048626582359985;5092;29.818752;1
1644520401.2543948;316.44197154045105;0;0;194;282;6.505973154074322;9.455279345163563;0;24;0.07584328931831363;0.8047046251203032;5093;29.824608;0
1644520401.2843146;316.47189140319824;0;0;194;282;6.504695719722452;9.455279345163563;0;24;0.07583611894752135;0.8047046251203032;5093;29.824608;1
1644520401.3154597;316.50303649902344;0;0;194;282;6.504695719722452;9.453423185103658;0;24;0.07582865638660011;0.804546654051375;5094;29.830464;0
1644520401.3467567;316.5343334674835;0;0;194;282;6.503418786915282;9.453423185103658;0;24;0.07582115891534223;0.804546654051375;5094;29.830464;1
1644520401.3779056;316.565482378006;0;0;194;282;6.503418786915282;9.45156775366399;0;24;0.07581369838465828;0.80438874499268;5095;29.83632;0
1644520401.4077027;316.59527945518494;0;0;194;282;6.502142355357497;9.45156775366399;0;24;0.07580656300782676;0.80438874499268;5095;29.83632;1
1644520401.438687;316.6262638568878;0;0;194;282;6.502142355357497;9.449713050415626;0;24;0.07579914473187158;0.8042308979077127;5096;29.842176000000002;0
1644520401.469574;316.65715074539185;0;0;194;282;6.500866424754013;9.449713050415626;0;24;0.07579175124738363;0.8042308979077127;5096;29.842176000000002;1
1644520401.5004907;316.68806743621826;0;0;194;282;6.500866424754013;9.447859074929964;0;24;0.07578435207330209;0.8040731127599969;5097;29.848032;0
1644520401.5323367;316.719913482666;0;0;194;282;6.499590994809976;9.447859074929964;0;24;0.07577673199040423;0.8040731127599969;5097;29.848032;1
1644520401.5634906;316.75106739997864;0;0;194;282;6.499590994809976;9.446005826778743;0;24;0.07576927900196752;0.8039153895130844;5098;29.853888;0
1644520401.59341;316.7809867858887;0;0;194;282;6.4983160652307665;9.446005826778743;0;24;0.07576212273188457;0.8039153895130844;5098;29.853888;1
1644520401.6243875;316.81196427345276;0;0;194;282;6.4983160652307665;9.444153305534032;0;24;0.07575471480390389;0.8037577281305559;5099;29.859744;0
1644520401.6563811;316.843957901001;0;0;194;282;6.497041635721994;9.444153305534032;0;24;0.07574706539772137;0.8037577281305559;5099;29.859744;1
1644520401.6874897;316.87506651878357;0;0;194;282;6.497041635721994;9.44230151076824;0;24;0.07573962907105959;0.8036001285760205;5100;29.8656;0
1644520401.7184074;316.9059841632843;0;0;194;282;6.4957677059895;9.44230151076824;0;24;0.07573223984194036;0.8036001285760205;5100;29.8656;1
1644520401.749177;316.9367537498474;1;0;194;282;6.4957677059895;9.440450442054113;0;24;0.07572488742956829;0.8034425908131159;5101;29.871456000000002;0
1644520401.780743;316.9683196544647;0;0;194;282;6.4944942757393544;9.440450442054113;0;24;0.07571734621984624;0.8034425908131159;5101;29.871456000000002;1
1644520401.8116326;316.9992094039917;0;0;194;282;6.4944942757393544;9.438600098964725;0;24;0.07570996799999523;0.8032851148055085;5102;29.877312;0
1644520401.8431685;317.03074526786804;0;0;194;282;6.493221344677861;9.438600098964725;0;24;0.07570243693469457;0.8032851148055085;5102;29.877312;1
1644520401.8741152;317.0616919994354;0;0;194;282;6.493221344677861;9.436750481073492;0;24;0.07569504801621615;0.8031277005168929;5103;29.883168;0
1644520401.9060013;317.09357810020447;0;0;194;282;6.4919489125115515;9.436750481073492;0;24;0.07568743632018868;0.8031277005168929;5103;29.883168;1
1644520401.9349241;317.12250089645386;0;1;194;283;6.4919489125115515;9.468358685783784;0;24;0.07568053333382492;0.8029703479109922;5104;29.889024;0
1644520401.9658911;317.15346789360046;0;0;194;283;6.490676978947188;9.468358685783784;0;24;0.07567314385492259;0.8029703479109922;5104;29.889024;1
1644520401.9978364;317.1854131221771;0;0;194;283;6.490676978947188;9.466503963220458;0;24;0.07566552245816993;0.8028130569515581;5105;29.89488;0
1644520402.0277562;317.2153329849243;0;0;194;283;6.489405543691762;9.466503963220458;0;24;0.07565838565924744;0.8028130569515581;5105;29.89488;1
1644520402.0596542;317.2472310066223;0;0;194;283;6.489405543691762;9.464649967144622;0;24;0.07565077849174046;0.8026558276023706;5106;29.900736000000002;0
1644520402.0898442;317.27742099761963;0;0;194;283;6.488134606452497;9.464649967144622;0;24;0.07564358007114556;0.8026558276023706;5106;29.900736000000002;1
1644520402.1197643;317.3073410987854;0;0;194;283;6.488134606452497;9.462796697129516;0;24;0.07563644735382351;0.802498659827238;5107;29.906592;0
1644520402.1506813;317.3382580280304;0;1;194;283;6.486864166936841;9.462796697129516;0;24;0.07562907841348296;0.802498659827238;5107;29.906592;1
1644520402.1816924;317.36926913261414;0;0;194;283;6.486864166936841;9.460944152748715;0;24;0.07562168846906062;0.8023415535899969;5108;29.912448;0
1644520402.2126093;317.40018606185913;0;0;194;283;6.485594224852476;9.460944152748715;0;24;0.07561432240409136;0.8023415535899969;5108;29.912448;1
1644520402.2444532;317.4320299625397;0;0;194;283;6.485594224852476;9.459092333576127;0;24;0.07560673698502401;0.8021845088545125;5109;29.918304;0
1644520402.2759507;317.4635274410248;0;0;194;283;6.48432477990731;9.459092333576127;0;24;0.07559923558292371;0.8021845088545125;5109;29.918304;1
1644520402.3049834;317.49256014823914;0;0;194;283;6.48432477990731;9.457241239185995;0;24;0.0755923225060589;0.8020275255846779;5110;29.92416;0
1644520402.335639;317.52321577072144;0;0;194;283;6.483055831809481;9.457241239185995;0;24;0.07558502436347844;0.8020275255846779;5110;29.92416;1
1644520402.3666673;317.55424404144287;0;0;194;283;6.483055831809481;9.455390869152893;0;24;0.07557763893990926;0.8018706037444149;5111;29.930016000000002;0
1644520402.3977268;317.58530354499817;0;1;194;283;6.481787380267354;9.455390869152893;0;24;0.07557024752752603;0.8018706037444149;5111;29.930016000000002;1
1644520402.4276462;317.6152229309082;0;0;194;283;6.481787380267354;9.453541223051728;0;24;0.07556312880261659;0.801713743297673;5112;29.935872;0
1644520402.4584315;317.64600825309753;0;0;194;283;6.480519424989524;9.453541223051728;0;24;0.07555580544515142;0.801713743297673;5112;29.935872;1
1644520402.491675;317.6792516708374;0;1;194;284;6.480519424989524;9.485090506466427;0;24;0.07554789893822698;0.8015569442084304;5113;29.941728;0
1644520402.5215945;317.709171295166;0;0;194;284;6.479251965684813;9.485090506466427;0;24;0.07554078436628739;0.8015569442084304;5113;29.941728;1
1644520402.551572;317.73914885520935;0;0;194;284;6.479251965684813;9.483235776214869;0;24;0.07553365736161322;0.8014002064406931;5114;29.947584;0
1644520402.5838072;317.7713840007782;0;0;194;284;6.47798500206227;9.483235776214869;0;24;0.0755259951284387;0.8014002064406931;5114;29.947584;1
1644520402.6146927;317.80226945877075;0;0;194;284;6.47798500206227;9.481381771175531;0;24;0.07551865517157226;0.8012435299584955;5115;29.95344;0
1644520402.6454968;317.83307361602783;0;0;194;284;6.476718533831172;9.481381771175531;0;24;0.075511335956793;0.8012435299584955;5115;29.95344;1
1644520402.6778526;317.8654294013977;0;0;194;284;6.476718533831172;9.479528490923151;0;24;0.07550364959535441;0.8010869147259;5116;29.959296000000002;0
1644520402.7079635;317.89554023742676;0;0;194;284;6.475452560701026;9.479528490923151;0;24;0.07549649794418352;0.8010869147259;5116;29.959296000000002;1
1644520402.7398973;317.9274740219116;0;1;194;285;6.475452560701026;9.511048033395593;0;24;0.07548891480308467;0.8009303607069971;5117;29.965152;0
1644520402.7713752;317.95895195007324;0;0;194;285;6.474187082381561;9.511048033395593;0;24;0.07548144140243783;0.8009303607069971;5117;29.965152;1
1644520402.8014197;317.9889965057373;0;0;194;285;6.474187082381561;9.50918968090763;0;24;0.07547430968909952;0.8007738678659055;5118;29.971008;0
1644520402.8324819;318.020058631897;0;0;194;285;6.472922098582737;9.50918968090763;0;24;0.07546693785054485;0.8007738678659055;5118;29.971008;1
1644520402.864161;318.05173778533936;0;0;194;285;6.472922098582737;9.507332054480415;0;24;0.0754594210587152;0.8006174361667717;5119;29.976864;0
1644520402.8954058;318.0829825401306;0;0;194;285;6.471657609014739;9.507332054480415;0;24;0.07545200880707935;0.8006174361667717;5119;29.976864;1
1644520402.9263477;318.1139245033264;1;0;194;285;6.471657609014739;9.505475153688526;0;24;0.07544466982220717;0.8004610655737704;5120;29.98272;0
1644520402.9566972;318.14427399635315;0;0;194;285;6.470393613387978;9.505475153688526;0;24;0.0754374727494706;0.8004610655737704;5120;29.98272;1
1644520402.9899783;318.1775550842285;0;0;194;285;6.470393613387978;9.503618978106863;0;24;0.07542958205724687;0.8003047560511042;5121;29.988576000000002;0
1644520403.0185769;318.2061536312103;0;0;194;285;6.469130111413093;9.503618978106863;0;24;0.07542280287833512;0.8003047560511042;5121;29.988576000000002;1
1644520403.0495276;318.23710441589355;0;0;194;285;6.469130111413093;9.501763527310668;0;24;0.07541546748312287;0.8001485075630036;5122;29.994432;0
1644520403.080523;318.2680997848511;0;0;194;285;6.4678671028009465;9.501763527310668;0;24;0.07540812295113453;0.8001485075630036;5122;29.994432;1
1644520403.1138737;318.30145049095154;0;0;194;285;6.4678671028009465;9.499908800875511;0;24;0.075400221905939;0.7999923200737271;5123;30.000288;0
1644520403.1444318;318.332008600235;0;0;194;285;6.466604587262629;9.499908800875511;0;24;0.07539298390234919;0.7999923200737271;5123;30.000288;1
1644520403.176614;318.3641908168793;0;0;194;285;6.466604587262629;9.498054798377293;0;24;0.07538536271437833;0.7998361935475613;5124;30.006144;0
1644520403.2057421;318.39331889152527;0;0;194;285;6.465342564509455;9.498054798377293;0;24;0.07537846611717584;0.7998361935475613;5124;30.006144;1
1644520403.2366602;318.42423701286316;0;0;194;285;6.465342564509455;9.496201519392244;0;24;0.07537114707455667;0.7996801279488204;5125;30.012;0
1644520403.2684648;318.45604157447815;0;0;194;285;6.464081034252965;9.496201519392244;0;24;0.07536361967366556;0.7996801279488204;5125;30.012;1
1644520403.3005555;318.48813223838806;0;0;194;285;6.464081034252965;9.494348963496927;0;24;0.07535602608274278;0.7995241232418463;5126;30.017856000000002;0
1644520403.329476;318.51705288887024;0;0;194;285;6.462819996204925;9.494348963496927;0;24;0.07534918392069116;0.7995241232418463;5126;30.017856000000002;1
1644520403.3603892;318.54796600341797;0;0;194;285;6.462819996204925;9.492497130268235;0;24;0.07534187174732261;0.7993681793910092;5127;30.023712;0
1644520403.392652;318.580228805542;0;0;194;285;6.461559450077325;9.492497130268235;0;24;0.07533424183284565;0.7993681793910092;5127;30.023712;1
1644520403.4225395;318.6101162433624;0;0;194;285;6.461559450077325;9.490646019283394;0;24;0.0753271750532497;0.7992122963607068;5128;30.029568;0
