585245;1645794595.4540968;79753.19902896881;1;1;294517;294796;125809.2764568685;125928.45731274936;1;4238;0.053138934257177924;1810.352929115157;7;9497;8722;2.34098;0
585269;1645794598.7928052;79756.53773736954;1;1;294529;294809;125809.24327104288;125928.84639370957;1;4239;0.0531492479520439;1810.7058463714977;8;1540;8722;2.3410759999999997;0
585545;1645794634.3235195;79792.06845164299;1;1;294667;294948;125808.86182957757;125928.83552929322;1;4240;0.05313811362804312;1810.2793124354234;5;4620;8466;2.34218;0
585673;1645794652.7598288;79810.5047609806;1;1;294731;295013;125808.68505121459;125929.059389796;1;4241;0.05313836834763921;1810.3105316447916;9;3336;1539;2.342692;0
585675;1645794652.9598906;79810.7048227787;1;1;294732;295015;125808.68228966577;125929.48307508431;1;4242;0.05315076479301176;1810.7312075809964;5;2566;16419;2.3427;0
585733;1645794661.599211;79819.34414315224;1;1;294761;295045;125808.60221295369;125929.81785216132;1;4243;0.05315754026230007;1810.9787223871629;3;2310;4874;2.342932;0
585850;1645794676.1989577;79833.94388985634;1;1;294820;295104;125808.65409234446;125929.8455235982;1;4244;0.05316034500131016;1811.0437825381923;4;7700;3591;2.3434;1
585908;1645794683.9635465;79841.7084786892;1;1;294850;295133;125809.00073049011;125929.75347665504;1;4245;0.05316769995137374;1811.2911924739037;5;2566;2822;2.343632;1
585993;1645794694.4002802;79852.14521241188;1;1;294893;295176;125809.09669569432;125929.83192631994;1;4246;0.05317327403923044;1811.4550856409548;10;11293;15393;2.343972;0
586263;1645794732.6647048;79890.40963697433;1;1;295028;295312;125808.72407093745;125929.83012743428;1;4247;0.053160323239029084;1811.0472603592586;12;9240;2822;2.345052;0
586326;1645794742.088279;79899.83321118355;1;1;295060;295344;125808.85036651965;125929.94341032123;1;4248;0.053166569056184325;1811.2790495389936;14;1283;11801;2.345304;1
586416;1645794753.5486572;79911.29358935356;1;1;295106;295389;125809.15254699736;125929.8006875665;1;4249;0.05317145811497771;1811.4273826089332;4;4876;6157;2.3456639999999997;1
586447;1645794756.7106316;79914.45556378365;1;1;295122;295405;125809.32292261705;125929.96468564082;1;4250;0.053181867661074994;1811.7579252686094;11;12577;12827;2.3457879999999998;0
586625;1645794781.4933844;79939.23831653595;1;1;295211;295495;125809.07734924355;125930.10867249094;1;4251;0.053177889726285434;1811.634349030471;7;9240;9749;2.3465;0
586644;1645794784.960737;79942.70566916466;1;1;295221;295505;125809.2642215722;125930.2916249037;1;4252;0.05318809220188895;1812.0018273433293;-2;3080;2052;2.3465759999999998;1
586652;1645794785.9970362;79943.74196839333;1;1;295226;295509;125809.67933289241;125930.27893879166;1;4253;0.05319991152880325;1812.4032646270705;5;2566;4361;2.346608;1
586755;1645794799.5243936;79957.26932573318;1;1;295278;295561;125809.75023647008;125930.32867210335;1;4254;0.05320341772390802;1812.5111843955312;7;12833;5900;2.34702;0
586792;1645794804.1598163;79961.90474843979;1;1;295297;295580;125809.91220057533;125930.48303317018;1;4255;0.05321283945631652;1812.8229423714026;3;9497;5131;2.347168;1
587083;1645794842.9798033;80000.72473549843;1;1;295443;295726;125809.72366769264;125930.23473682597;1;4256;0.053199518055259576;1812.3502128319165;5;7700;3335;2.348332;0
587197;1645794858.3510046;80016.09593677521;1;1;295500;295784;125809.56646576873;125930.47989005393;1;4257;0.05320179584072275;1812.4241097962013;14;2053;13597;2.348788;0
587211;1645794860.5179698;80018.26290202141;1;1;295507;295792;125809.54716447751;125930.88344734686;1;4258;0.05321285223616664;1812.806640202585;8;4363;2052;2.3488439999999997;0
587446;1645794893.6969168;80051.4418489933;1;1;295625;295910;125809.4361013608;125930.72384525556;1;4259;0.05320328905548076;1812.507021922015;3;2053;4617;2.349784;1
587744;1645794932.403772;80090.14870429039;1;1;295775;296059;125809.4510535199;125930.25194642565;1;4260;0.05319006231002033;1812.0133935863234;5;4620;2052;2.3509759999999997;1
587749;1645794932.6993337;80090.44426584244;1;1;295778;296062;125809.65684331236;125930.45670856097;1;4261;0.0532023519042616;1812.4233303672147;12;1283;12571;2.350996;0
587923;1645794957.3575692;80115.10250139236;1;1;295864;296150;125808.99199384953;125930.60655902218;1;4262;0.05319845905365881;1812.3121565238987;12;5133;2052;2.351692;0
587938;1645794959.4044876;80117.14941978455;1;1;295872;296158;125809.18396157418;125930.79542400729;1;4263;0.05320958160485017;1812.691134099174;5;6416;1795;2.351752;1
588382;1645795018.0206556;80175.7655878067;1;1;296095;296380;125808.99823583999;125930.09303479712;1;4264;0.05318315289836756;1811.7481500113872;10;5390;1539;2.353528;1
588459;1645795027.4752915;80185.22022366524;1;1;296134;296419;125809.10479744553;125930.18375111945;1;4265;0.05318935320129309;1811.9359207693315;6;1283;7183;2.353836;0
588548;1645795042.2242165;80199.96914863586;1;1;296178;296464;125808.77005783726;125930.25547618886;1;4266;0.053192040412057454;1812.0866947130905;7;9753;10775;2.354192;1
588582;1645795046.7983775;80204.54330968857;1;1;296196;296481;125809.14808811687;125930.20173909498;1;4267;0.05320147492797399;1812.4067674512644;8;4620;1795;2.3543279999999998;1
588633;1645795052.7905674;80210.53549957275;1;1;296222;296507;125809.29033880193;125930.33350151962;1;4268;0.053209967660953136;1812.6744508038116;9;16684;5900;2.354532;0
588682;1645795061.0029116;80218.74784374237;1;1;296247;296532;125809.43531482192;125930.4684022953;1;4269;0.05321698623762565;1812.9482471011515;4;15144;10518;2.3547279999999997;1
589098;1645795116.6433415;80274.38827371597;1;1;296456;296740;125809.28809807537;125929.81133869068;1;4270;0.05319255732526229;1812.0923853077077;13;5390;12571;2.356392;1
589134;1645795121.5980246;80279.34295678139;1;1;296475;296758;125809.66299687338;125929.75452104275;1;4271;0.0532017308898418;1812.4060061038747;9;2566;2565;2.3565359999999997;1
589508;1645795169.0088978;80326.75382995605;1;1;296663;296945;125809.57340697666;125929.16465934305;1;4272;0.05318277904075907;1811.6802486140987;5;8727;1795;2.3580319999999997;1
589804;1645795208.9193254;80366.6642575264;1;1;296812;297093;125809.59098276716;125928.69834724755;1;4273;0.05316881121639723;1811.1949054262093;7;8213;2308;2.359216;1
590235;1645795269.6444516;80427.38938379288;1;1;297028;297309;125809.21158521606;125928.23197539963;1;4274;0.0531411007213578;1810.2958990910402;5;10780;1539;2.36094;0
590335;1645795281.5827875;80439.32771968842;1;1;297078;297360;125809.07450854176;125928.49822558378;1;4275;0.05314564555906459;1810.4127317540042;10;3336;6926;2.3613399999999998;0
590380;1645795287.1850455;80444.92997765541;1;1;297101;297383;125809.22456722788;125928.63918154409;1;4276;0.05315437531225042;1810.6981943832784;13;14117;14110;2.36152;1
590504;1645795303.299684;80461.04461622238;1;1;297164;297445;125809.47800522944;125928.44417650008;1;4277;0.05315615799422122;1810.7413328275509;8;5646;1026;2.3620159999999997;1
590683;1645795330.323125;80488.06805706024;1;1;297254;297535;125809.44432123491;125928.37444111309;1;4278;0.05315073529864335;1810.6158464015386;14;3080;11801;2.362732;0
590723;1645795337.1909335;80494.93586564064;1;1;297274;297556;125809.38951081979;125928.7347877093;1;4279;0.053158623632452585;1810.916453227655;9;3336;10518;2.362892;0
590979;1645795373.4774303;80531.22236251831;1;1;297402;297685;125809.03889985938;125928.75550569479;1;4280;0.05314708847623357;1810.5550281820506;12;2566;12827;2.3639159999999997;0
590981;1645795373.6698108;80531.41474294662;1;1;297403;297687;125809.03616190706;125929.17538804124;1;4281;0.053159379028231375;1810.9719263394256;9;4620;6413;2.363924;0
591068;1645795384.2936778;80542.03860998154;1;1;297447;297731;125809.12856050403;125929.25010320301;1;4282;0.053164782936960996;1811.128330412068;16;17197;5387;2.3642719999999997;1
591123;1645795390.6302435;80548.3751757145;1;1;297475;297759;125809.26473847237;125929.37510467364;1;4283;0.053173015478670184;1811.3827409862247;5;2053;6926;2.364492;0
591126;1645795391.0045984;80548.74953055382;1;1;297477;297761;125809.4720922443;125929.58184887824;1;4284;0.05318518319610895;1811.7964697881673;13;3336;1026;2.3645039999999997;1
591272;1645795409.3774025;80567.1223347187;1;1;297551;297834;125809.6950303752;125929.35231162646;1;4285;0.0531854666745801;1811.7719086985346;10;13090;8466;2.365088;1
591413;1645795426.9994345;80584.74436664581;1;1;297622;297905;125809.71334752534;125929.34210103599;1;4286;0.05318624553177815;1811.7626768434243;10;9753;2308;2.365652;0
591746;1645795470.4532878;80628.19822001457;1;1;297789;298072;125809.46892754662;125929.03036099949;1;4287;0.05316998388456888;1811.165601457382;6;6673;10005;2.366984;1
591825;1645795480.3739219;80638.11885404587;1;1;297829;298112;125809.57208634309;125929.11756008955;1;4288;0.05317584364488009;1811.3462594516961;11;1796;3591;2.3672999999999997;0
591937;1645795495.0114524;80652.75638461113;1;1;297885;298169;125809.41890775539;125929.364104626;1;4289;0.053178591684417104;1811.4258780917567;10;1283;14880;2.3677479999999997;0
592171;1645795527.7301674;80685.4750995636;1;1;298002;298287;125809.09906091315;125929.41903605546;1;4290;0.05316942107245773;1811.132257405378;5;6930;3078;2.368684;0
592385;1645795554.588966;80712.33389806747;1;1;298109;298395;125808.80677262253;125929.5053048271;1;4291;0.05316411746213599;1810.90000590832;12;11037;14880;2.3695399999999998;0
592782;1645795605.8068676;80763.55179977417;1;1;298308;298594;125808.47596586941;125929.09366343783;1;4292;0.053142784144022764;1810.108943928797;4;5903;2308;2.3711279999999997;1
592794;1645795607.0854766;80764.83040881157;1;1;298315;298600;125808.88133145747;125929.07485568343;1;4293;0.05315432445372444;1810.4940333404186;8;14887;3335;2.3711759999999997;1
592906;1645795622.9497218;80780.69465398788;1;1;298372;298656;125809.15018569554;125928.8993533545;1;4294;0.05315626485254567;1810.5736828434863;8;13347;11288;2.3716239999999997;1
592993;1645795635.3857048;80793.13063693047;1;1;298416;298700;125809.24226761531;125928.9738664706;1;4295;0.05316046012997001;1810.729637617982;5;9240;4361;2.371972;0
593140;1645795658.2985106;80816.04344272614;1;1;298490;298774;125809.2524530465;125928.95437839295;1;4296;0.05315776196151635;1810.7023636915399;7;1283;8209;2.37256;1
593191;1645795664.0775156;80821.8224477768;1;1;298516;298800;125809.39360172355;125929.08523561551;1;4297;0.053166333916517615;1810.9681367384198;4;2310;5387;2.372764;0
593384;1645795691.0000825;80848.74501466751;1;1;298613;298897;125809.34100009437;125928.99370390843;1;4298;0.053160998345988676;1810.8004260310354;5;6416;1795;2.373536;1
593482;1645795703.4656477;80861.21057987213;1;1;298663;298946;125809.62859867697;125928.84030181202;1;4299;0.05316516991485781;1810.9226564579888;3;8727;13597;2.373928;1
593674;1645795729.5057774;80887.25070953369;1;1;298759;299042;125809.36675683962;125928.53990573951;1;4300;0.05316041727566326;1810.7580928253556;7;14887;2565;2.3746959999999997;1
594104;1645795783.6983168;80941.4432489872;1;1;298975;299257;125809.20175592152;125927.86784805355;1;4301;0.0531371795134604;1809.8683058858383;4;9497;7440;2.376416;1
594271;1645795806.243372;80963.98830413818;1;1;299059;299340;125809.18469856345;125927.39676006402;1;4302;0.05313473422084518;1809.7803863893746;7;2053;4361;2.377084;0
594301;1645795810.9237497;80968.66868185997;1;1;299074;299356;125809.14385134805;125927.7706078233;1;4303;0.05314401323439364;1810.1096918901367;13;6930;11288;2.377204;0
594336;1645795815.6238585;80973.36879062653;1;1;299092;299374;125809.30652021752;125927.92629085231;1;4304;0.0531532782232253;1810.4237333764067;8;8470;10518;2.377344;1
594340;1645795816.1342666;80973.8791987896;1;1;299095;299376;125809.7217081132;125927.92004576504;1;4305;0.05316529284006875;1810.8321835986137;1;4106;2308;2.37736;1
594459;1645795831.1306362;80988.87556838989;1;1;299155;299436;125809.76989161574;125927.94456808627;1;4306;0.05316779582109225;1810.8902380147329;1;1796;5387;2.377836;0
594497;1645795835.1683478;80992.91328001022;1;1;299174;299456;125809.7181314624;125928.30577782562;1;4307;0.05317749202463873;1811.1950102355438;5;10523;9492;2.3779879999999998;0
594621;1645795851.045389;81008.79032111168;1;1;299236;299519;125809.54927592534;125928.53262834645;1;4308;0.05317941402313834;1811.2377463964442;7;9497;8722;2.378484;0
595015;1645795905.3283827;81063.07331490517;1;1;299434;299717;125809.43337562919;125928.33794106031;1;4309;0.05315613908765656;1810.4585598682388;6;2310;2308;2.38006;0
595168;1645795928.1469946;81085.89192676544;1;1;299511;299794;125809.43531910318;125928.30931770525;1;4310;0.053153512868708085;1810.413194257756;3;13347;3591;2.3806719999999997;1
595218;1645795934.8924015;81092.63733363152;1;1;299537;299819;125809.78733842054;125928.23133708994;1;4311;0.053161423055753804;1810.6811285949013;8;15914;1795;2.380872;1
595317;1645795949.4095802;81107.1545124054;1;1;299587;299869;125809.86264460783;125928.2869462824;1;4312;0.05316423718625805;1810.799960357255;5;9497;12571;2.381268;0
595398;1645795958.8421526;81116.5870847702;1;1;299628;299910;125809.96241169772;125928.37060252133;1;4313;0.053170382963631545;1810.9735000789387;6;5903;3591;2.381592;1
595544;1645795978.0360734;81135.78100562096;1;1;299702;299983;125810.18363042866;125928.14300874494;1;4314;0.05317012970764567;1810.949316927045;10;12063;9749;2.382176;1
595881;1645796020.9261944;81178.67112660408;1;1;299871;300152;125809.93520518359;125927.82787167236;1;4315;0.053154356188837355;1810.3446829148772;7;2823;7953;2.383524;0
596205;1645796064.1219816;81221.86691379547;1;1;300033;300315;125809.49505623066;125927.74297431252;1;4316;0.05313839934978065;1809.7801930544024;2;2053;3078;2.38482;0
596573;1645796116.6214643;81274.36639642715;1;1;300217;300500;125808.99571385229;125927.58975012279;1;4317;0.05311637840328678;1809.082878373644;3;1283;12058;2.386292;0
596740;1645796140.5152366;81298.26016879082;1;1;300301;300584;125808.97878473037;125927.53963200054;1;4318;0.05311306774628389;1808.995542447297;5;7443;3848;2.3869599999999997;1
596792;1645796145.9156854;81303.66061758995;1;1;300328;300610;125809.32720277752;125927.45881312081;1;4319;0.05312183937589631;1809.2568264990148;8;5903;2565;2.387168;1
597133;1645796188.0138652;81345.75879740715;1;1;300499;300781;125809.0743603184;125927.13851018115;1;4320;0.053106640885347514;1808.642295769954;5;3850;2308;2.388532;0
597376;1645796215.43881;81373.18374228477;1;1;300621;300903;125808.95449432184;125926.97061817013;1;4321;0.05310103158412659;1808.3250749946433;3;11550;5131;2.389504;1
597501;1645796231.2231348;81388.96806693077;1;1;300684;300966;125808.99446193395;125926.98589625792;1;4322;0.05310302001182487;1808.3651742842274;11;5646;2822;2.390004;0
597586;1645796243.4541328;81401.19906497002;1;1;300727;301009;125809.08856633188;125927.06321767913;1;4323;0.05310732580916426;1808.5263041637522;11;6930;1795;2.390344;1
597679;1645796255.746283;81413.49121522903;1;1;300774;301056;125809.17181296315;125927.12810722813;1;4324;0.05311159041894965;1808.6631787297197;15;4363;769;2.390716;0
597733;1645796264.2531922;81421.99812436104;1;1;300801;301084;125809.09871129751;125927.46259617589;1;4325;0.05311832305311582;1808.918028618129;9;3080;14367;2.390932;0
597759;1645796267.5510957;81425.29602789879;1;1;300814;301098;125809.0635189098;125927.84048420851;1;4326;0.053128452839984526;1809.257577050283;9;2310;10262;2.3910359999999997;0
597909;1645796287.959842;81445.70477414131;1;1;300889;301174;125808.86054566831;125928.02583670759;1;4327;0.053127417977403335;1809.2218046558924;5;5646;7440;2.391636;0
597968;1645796297.3967872;81455.14171934128;1;1;300919;301204;125808.98977871725;125928.14331201669;1;4328;0.05313353962248806;1809.4613758595779;5;7443;5131;2.3918719999999998;1
598115;1645796316.6035104;81474.34844255447;1;1;300993;301278;125808.99994148282;125928.1241901641;1;4329;0.053133287749484365;1809.434640495557;7;10523;11544;2.39246;0
598313;1645796343.7848523;81501.529784441;1;1;301092;301378;125808.73221875506;125928.23488709088;1;4330;0.05312783712713349;1809.253684944168;6;9753;2052;2.393252;0
598541;1645796375.5749133;81533.319845438;1;1;301206;301493;125808.4241513948;125928.2989803539;1;4331;0.05311938736470241;1808.9821749888479;7;4620;2822;2.394164;0
598576;1645796380.2625816;81538.00751376152;1;1;301224;301511;125808.58571008527;125928.45352971052;1;4332;0.053128597718908814;1809.2940578974099;12;1283;3848;2.394304;1
598649;1645796389.5813894;81547.32632160187;1;1;301261;301548;125808.6959136322;125928.54911642715;1;4333;0.05313478927453431;1809.49103731903;2;1796;3335;2.394596;0
599199;1645796463.9536383;81621.69857048988;1;1;301536;301824;125807.95361808014;125928.11403223303;1;4334;0.053098625437904654;1808.2473435369554;7;3593;8722;2.3967959999999997;0
599202;1645796464.2670994;81622.01203155518;1;1;301538;301826;125808.15818371768;125928.31799626836;1;4335;0.053110673115042584;1808.655511830735;10;8727;6157;2.396808;1
599347;1645796483.6432927;81641.38822484016;1;1;301611;301899;125808.17122635135;125928.30196864254;1;4336;0.053110316890480444;1808.6350644951924;6;12063;2052;2.397388;0
599473;1645796498.607088;81656.35202026367;1;1;301674;301963;125808.00136119558;125928.52388681391;1;4337;0.05311283069471116;1808.671950196256;-2;2310;4874;2.3978919999999997;0
599560;1645796510.114309;81667.85924124718;1;1;301718;302007;125808.0926012409;125928.59763826807;1;4338;0.05311759167318848;1808.826472746681;7;8213;8979;2.39824;1
599562;1645796510.583126;81668.3280582428;1;1;301720;302008;125808.50687668665;125928.59454068137;1;4339;0.053129531400539845;1809.2374099759493;9;16427;6926;2.3982479999999997;1
599770;1645796538.5830338;81696.32796597481;1;1;301825;302112;125808.64331327009;125928.27250446004;1;4340;0.053123562687022355;1809.0267936042148;7;2310;6413;2.39908;1
599885;1645796554.6691892;81712.41412138939;1;1;301883;302170;125808.69666686114;125928.30292472724;1;4341;0.053125342662758035;1809.0967435425123;8;7957;9749;2.39954;0
600108;1645796584.5137904;81742.25872254372;1;1;301995;302282;125808.60445119879;125928.16626340592;1;4342;0.053118179847928756;1808.8410752731177;9;14374;5131;2.400432;1
600625;1645796654.796566;81812.5414981842;1;1;302254;302541;125808.11654526535;125927.57544224766;1;4343;0.053084770628918684;1807.700312174818;7;9240;5644;2.4025;0
601476;1645796767.9552083;81925.70014047623;1;1;302680;302967;125807.18100140321;125926.47088163119;1;4344;0.053023654269068646;1805.5583265167688;11;13347;2052;2.405904;1
601781;1645796809.633179;81967.37811112404;1;1;302833;303120;125806.97961550797;125926.2090361776;1;4345;0.053008893295445385;1805.058650904565;5;2053;6926;2.407124;0
601910;1645796828.0364037;81985.78133583069;1;1;302898;303185;125807.01433769168;125926.21820537954;1;4346;0.0530091917060336;1805.0871392733134;11;7443;3591;2.40764;1
602158;1645796861.0825152;82018.8274474144;1;1;303023;303309;125807.09714061758;125925.83674052326;1;4347;0.053000026156031534;1804.7588838809747;13;3850;6926;2.408632;1
602283;1645796876.7845225;82034.5294547081;1;1;303086;303372;125807.13717637722;125925.85213263532;1;4348;0.05300207155330323;1804.7994049309045;6;5903;769;2.409132;0
602306;1645796879.7550447;82037.4999768734;1;1;303098;303384;125807.31389028169;125926.02431322285;1;4349;0.05301234193175067;1805.1455572416678;5;14887;13853;2.409224;1
602344;1645796883.9593403;82041.70427250862;1;1;303118;303403;125807.67800459538;125925.96589324373;1;4350;0.05302181419282928;1805.446721474772;6;10010;6926;2.409376;1
602454;1645796899.8564193;82057.60135149956;1;1;303174;303458;125807.94550289317;125925.79682432186;1;4351;0.05302372879950735;1805.532040620529;7;9753;9235;2.4098159999999997;1
602492;1645796903.931048;82061.6759800911;1;1;303194;303477;125808.30948792682;125925.73843304144;1;4352;0.053033281955584655;1805.8331064976796;1;10780;3335;2.409968;1
602615;1645796920.0701087;82077.8150408268;1;1;303256;303539;125808.3519328261;125925.75690946956;1;4353;0.0530350375169557;1805.8793757208168;9;2053;2822;2.41046;0
602742;1645796936.825917;82094.57084918022;1;1;303319;303603;125807.97422446088;125925.76923459789;1;4354;0.05303639394131114;1805.9136413258077;12;2566;2052;2.410968;1
602820;1645796947.7505455;82105.49547767639;1;1;303359;303642;125808.28439666898;125925.6494475963;1;4355;0.05304151658379649;1806.0946882983312;7;14887;7183;2.41128;1
602850;1645796950.910251;82108.65518307686;1;1;303375;303657;125808.65887036576;125925.60338392635;1;4356;0.053051654424097795;1806.4195073401343;9;2053;2565;2.4114;1
602875;1645796954.5094326;82112.25436472893;1;1;303388;303670;125808.8326767572;125925.77234086668;1;4357;0.05306150749006273;1806.759278457392;8;11550;1795;2.4114999999999998;0
602912;1645796959.556914;82117.3018462658;1;1;303407;303689;125808.99036675335;125925.92285441325;1;4358;0.05307042367464459;1807.0630539780266;9;4106;8466;2.411648;1
603056;1645796978.8719952;82136.61692738533;1;1;303480;303761;125809.21174816269;125925.70175904062;1;4359;0.05307011857882665;1807.046111803879;10;3593;6926;2.4122239999999997;1
603138;1645796991.204589;82148.94952106476;1;1;303522;303802;125809.5162301165;125925.57590468516;1;4360;0.05307432444868942;1807.2149325693292;8;3080;11544;2.412552;1
603177;1645796997.870615;82155.61554718018;1;1;303542;303822;125809.6711247279;125925.72329515217;1;4361;0.05308219007251638;1807.5125543580077;5;2310;3335;2.412708;0
603290;1645797013.834834;82171.5797662735;1;1;303599;303879;125809.7266654511;125925.75709857614;1;4362;0.053084046971071365;1807.588390326377;5;13347;2308;2.41316;1
603323;1645797017.691925;82175.43685722351;1;1;303616;303896;125809.88956164442;125925.91364824481;1;4363;0.05309372443715189;1807.9038922766083;10;4363;5387;2.4132919999999998;0
603339;1645797021.1367588;82178.881690979;1;1;303624;303905;125809.86808411192;125926.30345460844;1;4364;0.053103667392434814;1808.2703090633956;5;5646;8979;2.413356;0
603479;1645797040.0441885;82197.78912067413;1;1;303694;303976;125809.68020428217;125926.50282777031;1;4365;0.053103618074103756;1808.2650763323993;6;3080;5131;2.413916;0
603602;1645797055.5419338;82213.28686594963;1;1;303756;304038;125809.72230045625;125926.52111822029;1;4366;0.05310577117685184;1808.3107743181765;9;8213;7696;2.414408;1
603816;1645797085.801078;82243.54601025581;1;1;303864;304145;125809.84935808259;125926.19274745948;1;4367;0.05309839144649032;1808.0839196046477;7;7957;8466;2.415264;1
603922;1645797099.1930604;82256.93799257278;1;1;303918;304198;125810.12117458877;125926.03018270571;1;4368;0.05310190370074801;1808.1805266242993;6;10267;9749;2.415688;1
603962;1645797104.7727385;82262.51767063141;1;1;303939;304218;125810.48145413122;125925.96885234502;1;4369;0.053110458124961804;1808.474705362258;8;2310;3335;2.415848;1
604020;1645797114.1162102;82271.86114239693;1;1;303969;304247;125810.81752259859;125925.8799377504;1;4370;0.05311658128696471;1808.7149432138008;0;14887;4617;2.41608;1
604171;1645797136.6823523;82294.42728447914;1;1;304045;304323;125810.82177065764;125925.85542834728;1;4371;0.053114167559488897;1808.6766825948282;4;6673;12571;2.416684;0
604371;1645797162.2065434;82319.95147562027;1;1;304145;304424;125810.5534514396;125925.96269509953;1;4372;0.05310984666086451;1808.4918038754342;5;2566;6670;2.417484;0
604689;1645797206.4785259;82364.22345805168;1;1;304304;304584;125810.12718934857;125925.88917608887;1;4373;0.0530934405303679;1807.9541714831923;7;3850;6926;2.4187559999999997;0
604763;1645797216.6634982;82374.4084303379;1;1;304341;304622;125810.0280605791;125926.18926753124;1;4374;0.053099015620840406;1808.1463317034938;5;12063;8979;2.4190519999999998;0
604858;1645797229.0711315;82386.8160636425;1;1;304389;304670;125810.10749630492;125926.25045878536;1;4375;0.05310315665822529;1808.275661394906;6;5903;9235;2.419432;1
604884;1645797231.616987;82389.36191916466;1;1;304403;304683;125810.48597747667;125926.21064534687;1;4376;0.05311365324437711;1808.611237857176;4;4620;7696;2.419536;1
604991;1645797246.0920436;82403.83697581291;1;1;304457;304737;125810.54924784006;125926.2534483984;1;4377;0.05311645865816579;1808.7045922997204;11;8470;1539;2.419964;0
605025;1645797250.415182;82408.16011428833;1;1;304474;304755;125810.50369819428;125926.61460270236;1;4378;0.05312580688524462;1809.0161563571755;4;3336;8722;2.4200999999999997;0
605243;1645797280.1781647;82437.92309689522;1;1;304582;304865;125809.7987089483;125926.69390641445;1;4379;0.05311875694458055;1808.7776314637263;1;6160;4617;2.420972;0
605340;1645797294.1230962;82451.86802840233;1;1;304631;304914;125809.87544190043;125926.75190801863;1;4380;0.05312190135572446;1808.9007830310238;7;2053;8979;2.42136;1
605364;1645797297.5261188;82455.27105093002;1;1;304644;304926;125810.2563086011;125926.71516641228;1;4381;0.05313183674205612;1809.2420428039989;6;4106;3848;2.421456;1
605387;1645797300.1843858;82457.9293179512;1;1;304656;304938;125810.43200465156;125926.88643793143;1;4382;0.053142251281903495;1809.5862646538494;15;5133;1026;2.421548;0
605564;1645797325.643121;82483.38805317879;1;1;304745;305027;125810.40154302436;125926.82193789592;1;4383;0.05313797242632889;1809.4701798653816;0;2310;4361;2.422256;1
605692;1645797343.835214;82501.5801460743;1;1;304810;305091;125810.64303309273;125926.62607397819;1;4384;0.05313837616489101;1809.5005382273498;10;2566;7440;2.422768;1
605735;1645797350.301217;82508.04614925385;1;1;304832;305113;125810.79184792029;125926.76665538561;1;4385;0.05314633183856646;1809.7848068875003;7;1283;3591;2.42294;0
605758;1645797353.6390314;82511.3839635849;1;1;304844;305125;125810.96741603082;125926.93782005356;1;4386;0.05315630146181637;1810.1287973084961;11;16684;5387;2.423032;1
606008;1645797385.7504811;82543.49541330338;1;1;304970;305250;125811.0453987406;125926.5554250109;1;4387;0.053147737178245974;1809.7945901704268;5;3336;2308;2.424032;1
606068;1645797393.3812513;82551.12618350983;1;1;305001;305280;125811.37760119326;125926.4636971429;1;4388;0.0531549380712935;1810.0279176594047;8;8470;10005;2.4242719999999998;1
606136;1645797402.9813762;82560.7263083458;1;1;305036;305314;125811.69902464133;125926.35976084575;1;4389;0.05316086953508705;1810.237306479074;8;12063;16419;2.424544;1
606202;1645797412.169521;82569.91445326805;1;1;305070;305347;125812.02305502126;125926.25890379775;1;4390;0.05316706489364962;1810.4526214034265;5;7957;5387;2.424808;1
606241;1645797416.7949157;82574.5398478508;1;1;305090;305367;125812.17700551431;125926.40550540132;1;4391;0.05317619702260183;1810.7485306998374;16;3080;2052;2.4249639999999997;0
606404;1645797439.322693;82597.0676252842;1;1;305172;305449;125812.1648274088;125926.36262293784;1;4392;0.053173800550947684;1810.6740720707649;9;2566;7440;2.4256159999999998;1
606593;1645797463.5126536;82621.25758576393;1;1;305267;305544;125812.11784507899;125926.28005928193;1;4393;0.053170335678319865;1810.522046907894;9;12577;3335;2.4263719999999998;0
606786;1645797489.7766087;82647.5215408802;1;1;305364;305641;125812.06553875667;125926.19144146371;1;4394;0.053165538640219015;1810.3581822916153;3;1283;9749;2.4271439999999997;1
606934;1645797508.224383;82665.96931529045;1;1;305439;305715;125812.2794241219;125925.96559098683;1;4395;0.05316577107125352;1810.3286354035201;12;10267;2052;2.427736;1
607225;1645797547.5068219;82705.25175404549;1;1;305585;305861;125812.09601053975;125925.72769566471;1;4396;0.05315261010356542;1809.8727819177404;11;5903;1795;2.4289;0
607324;1645797559.1791303;82716.92406249046;1;1;305635;305911;125812.16945156128;125925.78261356376;1;4397;0.053157199083928484;1809.98939610488;10;2310;6413;2.429296;1
607332;1645797560.5313997;82718.27633190155;1;1;305640;305915;125812.5703898362;125925.7704188154;1;4398;0.053168419302565245;1810.3771907292883;3;7957;6926;2.429328;1
607502;1645797579.769326;82737.51425814629;1;1;305726;306000;125812.75452591102;125925.51135634122;1;4399;0.05316814312640384;1810.2821060671406;1;4363;1795;2.430008;1
607531;1645797583.946069;82741.69100117683;1;1;305741;306015;125812.92148054997;125925.67292862422;1;4400;0.053177545041198385;1810.6071953529945;0;10010;1539;2.4301239999999997;0
607552;1645797586.7626479;82744.50758004189;1;1;305752;306026;125813.09912567155;125925.84667649848;1;4401;0.0531878203002507;1810.9560992310123;7;7957;4874;2.430208;1
607893;1645797636.9669437;82794.71187591553;1;1;305921;306197;125812.02612959847;125925.53294741016;1;4402;0.053167646825044566;1810.3514927791568;10;1283;1795;2.431572;0
