1644520970.3576627;6.588505983352661;0;0;8;7;12.88792659037014;11.276935766573873;0;0;0.0;0.0;0.0;106;0.620736;1
1644520970.3865852;6.617428541183472;0;0;8;7;12.88792659037014;11.17154384352178;0;0;0.0;0.0;0.0;107;0.626592;0
1644520970.4185345;6.649377822875977;0;0;8;7;12.767478678310606;11.17154384352178;0;0;0.0;0.0;0.0;107;0.626592;1
1644520970.4503198;6.68116307258606;0;0;8;7;12.767478678310606;11.068103622748431;0;0;0.0;0.0;0.0;108;0.632448;0
1644520970.4804251;6.711268424987793;0;0;8;7;12.649261283141064;11.068103622748431;0;0;0.0;0.0;0.0;108;0.632448;1
1644520970.5113418;6.742185115814209;0;0;8;7;12.649261283141064;10.966561387677343;0;0;0.0;0.0;0.0;109;0.638304;0
1644520970.5427225;6.773565769195557;0;0;8;7;12.533213014488394;10.966561387677343;0;0;0.0;0.0;0.0;109;0.638304;1
1644520970.5747054;6.805548667907715;0;0;8;7;12.533213014488394;10.866865375062096;0;0;0.0;0.0;0.0;110;0.6441600000000001;0
1644520970.604623;6.835466384887695;0;0;8;7;12.41927471435668;10.866865375062096;0;0;0.0;0.0;0.0;110;0.6441600000000001;1
1644520970.6367936;6.8676369190216064;0;0;8;7;12.41927471435668;10.768965686998474;0;0;0.0;0.0;0.0;111;0.650016;0
1644520970.6684382;6.8992815017700195;0;0;8;7;12.307389356569685;10.768965686998474;0;0;0.0;0.0;0.0;111;0.650016;1
1644520970.6997082;6.930551528930664;0;0;8;7;12.307389356569685;10.672814207650273;0;0;0.0;0.0;0.0;112;0.655872;0
1644520970.7306187;6.961462020874023;0;0;8;7;12.197501951600312;10.672814207650273;0;0;0.0;0.0;0.0;112;0.655872;1
1644520970.7610562;6.991899490356445;0;0;8;7;12.197501951600312;10.57836452439673;0;0;0.0;0.0;0.0;113;0.661728;0
1644520970.7993813;7.030224561691284;0;0;8;7;12.089559456453406;10.57836452439673;0;0;0.0;0.0;0.0;113;0.661728;1
1644520970.8263092;7.057152509689331;0;0;8;7;12.089559456453406;10.485571853130091;0;0;0.0;0.0;0.0;114;0.667584;0
1644520970.8554747;7.086318016052246;0;0;8;7;11.983510689291535;10.485571853130091;0;0;0.0;0.0;0.0;114;0.667584;1
1644520970.8876555;7.118498802185059;0;0;8;7;11.983510689291535;10.3943929674507;0;0;0.0;0.0;0.0;115;0.67344;0
1644520970.9185147;7.149358034133911;0;0;8;7;11.879306248515086;10.3943929674507;0;0;0.0;0.0;0.0;115;0.67344;1
1644520970.949432;7.180275201797485;0;0;8;7;11.879306248515086;10.3047861315244;0;0;0.0;0.0;0.0;116;0.679296;0
1644520970.9809718;7.211815118789673;0;1;8;7;11.776898436027887;10.3047861315244;0;0;0.0;0.0;0.0;116;0.679296;1
1644520971.0122035;7.243046760559082;0;0;8;7;11.776898436027887;10.216711036383167;0;0;0.0;0.0;0.0;117;0.685152;0
1644520971.044031;7.274874210357666;1;0;9;7;13.135771332492643;10.216711036383167;0;0;0.0;0.0;0.0;117;0.685152;1
1644520971.07498;7.30582332611084;0;0;9;7;13.135771332492643;10.130128739464665;0;0;0.0;0.0;0.0;118;0.6910080000000001;0
1644520971.1073687;7.338212013244629;1;0;10;7;14.471612484949523;10.130128739464665;0;0;0.0;0.0;0.0;118;0.6910080000000001;1
1644520971.1385145;7.3693578243255615;0;0;10;7;14.471612484949523;10.045001607200255;0;0;0.0;0.0;0.0;119;0.696864;0
1644520971.1694393;7.400282621383667;0;0;10;7;14.350002296000367;10.045001607200255;0;0;0.0;0.0;0.0;119;0.696864;1
1644520971.2010398;7.431883096694946;0;0;10;7;14.350002296000367;9.961293260473587;0;0;0.0;0.0;0.0;120;0.70272;0
1644520971.2331598;7.464003086090088;0;0;10;7;14.230418943533698;9.961293260473587;0;0;0.0;0.0;0.0;120;0.70272;1
1644520971.2620814;7.492924690246582;0;0;10;7;14.230418943533698;9.878968522783723;0;0;0.0;0.0;0.0;121;0.708576;0
1644520971.2950187;7.525861978530884;0;0;10;7;14.11281217540532;9.878968522783723;0;0;0.0;0.0;0.0;121;0.708576;1
1644520971.3271377;7.557981014251709;0;0;10;7;14.11281217540532;9.797993370957627;0;0;0.0;0.0;0.0;122;0.714432;0
1644520971.3584392;7.589282512664795;0;0;10;7;13.997133387082325;9.797993370957627;0;0;0.0;0.0;0.0;122;0.714432;1
1644520971.3883593;7.619202613830566;0;0;10;7;13.997133387082325;9.718334888266915;0;0;0.0;0.0;0.0;123;0.720288;0
1644520971.4195235;7.65036678314209;0;0;10;7;13.883335554667022;9.718334888266915;0;0;0.0;0.0;0.0;123;0.720288;1
1644520971.4515905;7.682433843612671;0;0;10;7;13.883335554667022;9.639961219813149;0;0;0.0;0.0;0.0;124;0.726144;0
1644520971.4810266;7.711869955062866;0;0;10;7;13.771373171161644;9.639961219813149;0;0;0.0;0.0;0.0;124;0.726144;1
1644520971.5130377;7.743880987167358;0;0;10;7;13.771373171161644;9.562841530054644;0;0;0.0;0.0;0.0;125;0.732;0
1644520971.5439022;7.774745464324951;0;0;10;7;13.66120218579235;9.562841530054644;0;0;0.0;0.0;0.0;125;0.732;1
1644520971.5751004;7.805943727493286;0;0;10;7;13.66120218579235;9.486945962355797;0;0;0.0;0.0;0.0;126;0.7378560000000001;0
1644520971.6056616;7.836504936218262;0;0;10;7;13.55277994622257;9.486945962355797;0;0;0.0;0.0;0.0;126;0.7378560000000001;1
1644520971.6374717;7.868314981460571;0;0;10;7;13.55277994622257;9.412245600447484;0;0;0.0;0.0;0.0;127;0.743712;0
1644520971.6676133;7.898456573486328;0;0;10;7;13.446065143496407;9.412245600447484;0;0;0.0;0.0;0.0;127;0.743712;1
1644520971.6985297;7.929373025894165;0;0;10;7;13.446065143496407;9.338712431693988;0;0;0.0;0.0;0.0;128;0.749568;0
1644520971.7305017;7.961344957351685;1;0;11;7;14.675119535519125;9.338712431693988;0;0;0.0;0.0;0.0;128;0.749568;1
1644520971.7615175;7.992360830307007;0;0;11;7;14.675119535519125;9.266319312068454;0;0;0.0;0.0;0.0;129;0.755424;0
1644520971.7926302;8.023473501205444;0;0;11;7;14.561358918964713;9.266319312068454;0;0;0.0;0.0;0.0;129;0.755424;1
1644520971.82398;8.054823398590088;0;0;11;7;14.561358918964713;9.19503993274485;0;0;0.0;0.0;0.0;130;0.76128;0
1644520971.8562443;8.087087631225586;1;0;12;7;15.76292559899117;9.19503993274485;0;0;0.0;0.0;0.0;130;0.76128;1
1644520971.8858175;8.116660833358765;0;0;12;7;15.76292559899117;9.12484878822008;0;0;0.0;0.0;0.0;131;0.767136;0
1644520971.9164429;8.147286176681519;0;0;12;7;15.642597922662993;9.12484878822008;0;0;0.0;0.0;0.0;131;0.767136;1
1644520971.9463618;8.177205085754395;1;0;12;7;15.642597922662993;9.05572114588508;0;0;0.0;0.0;0.0;132;0.772992;0
1644520971.9787526;8.209595918655396;0;0;12;7;15.524093392945849;9.05572114588508;0;0;0.0;0.0;0.0;132;0.772992;1
1644520972.0086722;8.239515542984009;0;0;12;7;15.524093392945849;8.987633016968651;0;0;0.0;0.0;0.0;133;0.778848;0
1644520972.039854;8.270697355270386;0;0;12;7;15.407370886231972;8.987633016968651;0;0;0.0;0.0;0.0;133;0.778848;1
1644520972.0718753;8.30271863937378;0;0;12;7;15.407370886231972;8.920561128782317;0;0;0.0;0.0;0.0;134;0.7847040000000001;0
1644520972.1029744;8.333817720413208;0;0;12;7;15.29239050648397;8.920561128782317;0;0;0.0;0.0;0.0;134;0.7847040000000001;1
1644520972.1333318;8.364175081253052;0;0;12;7;15.29239050648397;8.854482898198745;0;0;0.0;0.0;0.0;135;0.79056;0
1644520972.1624732;8.393316507339478;0;0;12;7;15.179113539769276;8.854482898198745;0;0;0.0;0.0;0.0;135;0.79056;1
1644520972.1943073;8.425150632858276;0;0;12;7;15.179113539769276;8.789376406300224;0;0;0.0;0.0;0.0;136;0.796416;0
1644520972.2254922;8.456335544586182;0;0;12;7;15.067502410800383;8.789376406300224;0;0;0.0;0.0;0.0;136;0.796416;1
1644520972.256444;8.487287282943726;0;0;12;7;15.067502410800383;8.725220374137448;0;0;0.0;0.0;0.0;137;0.802272;0
1644520972.2878335;8.5186767578125;0;0;12;7;14.957520641378483;8.725220374137448;0;0;0.0;0.0;0.0;137;0.802272;1
1644520972.3189077;8.549751043319702;0;0;12;7;14.957520641378483;8.66199413954225;0;0;0.0;0.0;0.0;138;0.808128;0
1644520972.3478303;8.578673601150513;0;0;12;7;14.849132810643857;8.66199413954225;0;0;0.0;0.0;0.0;138;0.808128;1
1644520972.3799937;8.61083698272705;0;0;12;7;14.849132810643857;8.599677634941227;0;0;0.0;0.0;0.0;139;0.813984;0
1644520972.411919;8.642762422561646;0;0;12;7;14.742304517042102;8.599677634941227;0;0;0.0;0.0;0.0;139;0.813984;1
1644520972.4423733;8.673216581344604;0;0;12;7;14.742304517042102;8.538251366120218;0;0;0.0;0.0;0.0;140;0.81984;0
1644520972.4740133;8.704856634140015;0;0;12;7;14.637002341920372;8.538251366120218;0;0;0.0;0.0;0.0;140;0.81984;1
1644520972.5052223;8.73606562614441;0;0;12;7;14.637002341920372;8.477696391892415;0;0;0.0;0.0;0.0;141;0.825696;0
1644520972.5365503;8.767393589019775;0;0;12;7;14.53319381467271;8.477696391892415;0;0;0.0;0.0;0.0;141;0.825696;1
1644520972.5664694;8.79731273651123;0;0;12;7;14.53319381467271;8.417994304625568;0;0;0.0;0.0;0.0;142;0.8315520000000001;0
1644520972.597449;8.82829236984253;0;0;12;7;14.430847379358113;8.417994304625568;0;0;0.0;0.0;0.0;142;0.8315520000000001;1
1644520972.630181;8.861024379730225;0;0;12;7;14.430847379358113;8.359127211586227;0;0;0.0;0.0;0.0;143;0.837408;0
1644520972.6612723;8.892115592956543;0;0;12;7;14.329932362719246;8.359127211586227;0;0;0.0;0.0;0.0;143;0.837408;1
1644520972.69155;8.922393321990967;0;0;12;7;14.329932362719246;8.301077717061323;0;0;0.0;0.0;0.0;144;0.843264;0
1644520972.7221882;8.953031539916992;0;0;12;7;14.230418943533696;8.301077717061323;0;0;0.0;0.0;0.0;144;0.843264;1
1644520972.7540221;8.984865427017212;0;0;12;7;14.230418943533696;8.243828905219521;0;0;0.0;0.0;0.0;145;0.84912;0
1644520972.781945;9.01278829574585;0;0;12;7;14.132278123233464;8.243828905219521;0;0;0.0;0.0;0.0;145;0.84912;1
1644520972.8141344;9.04497766494751;0;0;12;7;14.132278123233464;8.18736432367692;0;0;0.0;0.0;0.0;146;0.854976;0
1644520972.8444333;9.075276613235474;0;0;12;7;14.035481697731864;8.18736432367692;0;0;0.0;0.0;0.0;146;0.854976;1
1644520972.876692;9.107535362243652;0;0;12;7;14.035481697731864;8.131667967733542;0;0;0.0;0.0;0.0;147;0.860832;0
1644520972.9052663;9.136109590530396;0;0;12;7;13.940002230400355;8.131667967733542;0;0;0.0;0.0;0.0;147;0.860832;1
1644520972.9361594;9.16700267791748;0;0;12;7;13.940002230400355;8.076724265248854;0;0;0.0;0.0;0.0;148;0.866688;0
1644520972.96728;9.198123216629028;1;0;13;7;14.9996307783193;8.076724265248854;0;0;0.0;0.0;0.0;148;0.866688;1
1644520972.9981954;9.229038715362549;0;0;13;7;14.9996307783193;8.022518062126379;0;0;0.0;0.0;0.0;149;0.872544;0
1644520973.0301774;9.26102066040039;0;0;13;7;14.89896211537756;8.022518062126379;0;0;0.0;0.0;0.0;149;0.872544;1
1644520973.0609052;9.291748523712158;0;0;13;7;14.89896211537756;7.96903460837887;0;0;0.0;0.0;0.0;150;0.8784000000000001;0
1644520973.0919726;9.322815895080566;0;0;13;7;14.799635701275044;7.96903460837887;0;0;0.0;0.0;0.0;150;0.8784000000000001;1
1644520973.1248837;9.355726957321167;0;0;13;7;14.799635701275044;7.916259544747222;0;0;0.0;0.0;0.0;151;0.884256;0
1644520973.152809;9.383652210235596;0;0;13;7;14.70162486881627;7.916259544747222;0;0;0.0;0.0;0.0;151;0.884256;1
1644520973.1857228;9.416566133499146;0;0;13;7;14.70162486881627;7.864178889847569;0;0;0.0;0.0;0.0;152;0.890112;0
1644520973.214646;9.445489406585693;0;0;13;7;14.604903652574057;7.864178889847569;0;0;0.0;0.0;0.0;152;0.890112;1
1644520973.2465594;9.477402687072754;0;1;13;8;14.604903652574057;8.928890317511339;0;0;0.0;0.0;0.0;153;0.895968;0
1644520973.278291;9.509134292602539;0;0;13;8;14.509446765955925;8.928890317511339;0;0;0.0;0.0;0.0;153;0.895968;1
1644520973.3099174;9.54076075553894;0;0;13;8;14.509446765955925;8.870910510254772;0;0;0.0;0.0;0.0;154;0.901824;0
1644520973.3408344;9.571677684783936;0;0;13;8;14.415229579164004;8.870910510254772;0;0;0.0;0.0;0.0;154;0.901824;1
1644520973.3721657;9.60300898551941;0;0;13;8;14.415229579164004;8.81367882954345;0;0;0.0;0.0;0.0;155;0.90768;0
1644520973.4030497;9.633893013000488;0;0;13;8;14.322228098008107;8.81367882954345;0;0;0.0;0.0;0.0;155;0.90768;1
1644520973.434797;9.665640354156494;0;0;13;8;14.322228098008107;8.75718088832843;0;0;0.0;0.0;0.0;156;0.913536;0
1644520973.4658027;9.696645975112915;0;0;13;8;14.230418943533696;8.75718088832843;0;0;0.0;0.0;0.0;156;0.913536;1
1644520973.4966521;9.727495431900024;0;0;13;8;14.230418943533696;8.701402666109777;0;0;0.0;0.0;0.0;157;0.919392;0
1644520973.528544;9.759387254714966;0;0;13;8;14.139779332428386;8.701402666109777;0;0;0.0;0.0;0.0;157;0.919392;1
1644520973.559461;9.79030442237854;0;0;13;8;14.139779332428386;8.64633049733693;0;0;0.0;0.0;0.0;158;0.9252480000000001;0
1644520973.590705;9.821548223495483;0;0;13;8;14.05028705817251;8.64633049733693;0;0;0.0;0.0;0.0;158;0.9252480000000001;1
1644520973.6215086;9.852351903915405;0;0;13;8;14.05028705817251;8.59195106024676;0;0;0.0;0.0;0.0;159;0.931104;0
1644520973.6524599;9.883303165435791;0;0;13;8;13.961920472900985;8.59195106024676;0;0;0.0;0.0;0.0;159;0.931104;1
1644520973.6838198;9.914663076400757;0;0;13;8;13.961920472900985;8.538251366120218;0;0;0.0;0.0;0.0;160;0.93696;0
1644520973.7161229;9.946966171264648;0;0;13;8;13.874658469945354;8.538251366120218;0;0;0.0;0.0;0.0;160;0.93696;1
1644520973.746301;9.977144241333008;0;0;13;8;13.874658469945354;8.485218748939348;0;0;0.0;0.0;0.0;161;0.942816;0
1644520973.7763925;10.007235765457153;0;0;13;8;13.788480467026439;8.485218748939348;0;0;0.0;0.0;0.0;161;0.942816;1
1644520973.8105638;10.041407108306885;0;0;13;8;13.788480467026439;8.432840855427376;0;0;0.0;0.0;0.0;162;0.948672;0
1644520973.8414626;10.072305917739868;0;0;13;8;13.703366390069485;8.432840855427376;0;0;0.0;0.0;0.0;162;0.948672;1
1644520973.870354;10.101197242736816;0;0;13;8;13.703366390069485;8.381105635455429;0;0;0.0;0.0;0.0;163;0.954528;0
1644520973.9013028;10.132146120071411;0;0;13;8;13.61929665761507;8.381105635455429;0;0;0.0;0.0;0.0;163;0.954528;1
1644520973.9326134;10.163456678390503;0;0;13;8;13.61929665761507;8.330001332800213;0;0;0.0;0.0;0.0;164;0.960384;0
1644520973.9636824;10.194525718688965;0;0;13;8;13.536252165800345;8.330001332800213;0;0;0.0;0.0;0.0;164;0.960384;1
1644520973.9939318;10.224775075912476;0;1;13;9;13.536252165800345;9.314456035767511;0;0;0.0;0.0;0.0;165;0.96624;0
1644520974.0247095;10.255552768707275;0;0;13;9;13.454214273886404;9.314456035767511;0;0;0.0;0.0;0.0;165;0.96624;1
1644520974.0564578;10.287301063537598;0;0;13;9;13.454214273886404;9.258344854829152;0;0;0.0;0.0;0.0;166;0.9720960000000001;0
1644520974.0873754;10.31821870803833;0;0;13;9;13.373164790308774;9.258344854829152;0;0;0.0;0.0;0.0;166;0.9720960000000001;1
1644520974.118326;10.349169254302979;0;0;13;9;13.373164790308774;9.202905664081673;0;0;0.0;0.0;0.0;167;0.977952;0
1644520974.1485832;10.3794264793396;0;0;13;9;13.293085959229082;9.202905664081673;0;0;0.0;0.0;0.0;167;0.977952;1
1644520974.1814947;10.412338018417358;0;1;13;10;13.293085959229082;10.164584959666927;0;0;0.0;0.0;0.0;168;0.983808;0
1644520974.2124124;10.44325566291809;0;0;13;10;13.213960447567004;10.164584959666927;0;0;0.0;0.0;0.0;168;0.983808;1
1644520974.2423327;10.473176002502441;0;0;13;10;13.213960447567004;10.104439486532803;0;0;0.0;0.0;0.0;169;0.989664;0
1644520974.2742474;10.505090713500977;0;0;13;10;13.135771332492643;10.104439486532803;0;0;0.0;0.0;0.0;169;0.989664;1
1644520974.3041668;10.53501009941101;0;0;13;10;13.135771332492643;10.045001607200257;0;0;0.0;0.0;0.0;170;0.99552;0
1644520974.3350148;10.565858125686646;0;0;13;10;13.058502089360333;10.045001607200257;0;0;0.0;0.0;0.0;170;0.99552;1
1644520974.3654258;10.596269130706787;0;0;13;10;13.058502089360333;9.986258907742945;0;0;0.0;0.0;0.0;171;1.001376;0
1644520974.3966675;10.627510786056519;0;0;13;10;12.982136580065827;9.986258907742945;0;0;0.0;0.0;0.0;171;1.001376;1
1644520974.4285812;10.659424543380737;0;0;13;10;12.982136580065827;9.928199262930487;0;0;0.0;0.0;0.0;172;1.0072320000000001;0
1644520974.4597285;10.690571784973145;0;0;13;10;12.90665904180963;9.928199262930487;0;0;0.0;0.0;0.0;172;1.0072320000000001;1
1644520974.4900935;10.72093677520752;0;0;13;10;12.90665904180963;9.870810827884647;0;0;0.0;0.0;0.0;173;1.013088;0
1644520974.5200121;10.750855445861816;0;0;13;10;12.832054076250039;9.870810827884647;0;0;0.0;0.0;0.0;173;1.013088;1
1644520974.5529246;10.783767938613892;0;0;13;10;12.832054076250039;9.81408203002324;0;0;0.0;0.0;0.0;174;1.018944;0
1644520974.5825565;10.81339979171753;0;0;13;10;12.75830663903021;9.81408203002324;0;0;0.0;0.0;0.0;174;1.018944;1
1644520974.6138792;10.844722509384155;0;0;13;10;12.75830663903021;9.75800156128025;0;0;0.0;0.0;0.0;175;1.0248;0
1644520974.6445854;10.875428676605225;0;0;13;10;12.685402029664322;9.75800156128025;0;0;0.0;0.0;0.0;175;1.0248;1
1644520974.676621;10.907464265823364;0;0;13;10;12.685402029664322;9.702558370591158;0;0;0.0;0.0;0.0;176;1.030656;0
1644520974.7070272;10.937870502471924;0;0;13;10;12.613325881768503;9.702558370591158;0;0;0.0;0.0;0.0;176;1.030656;1
1644520974.735947;10.966790199279785;0;0;13;10;12.613325881768503;9.647741656633016;0;0;0.0;0.0;0.0;177;1.036512;0
1644520974.7668815;10.997724771499634;1;0;14;10;13.50683831928622;9.647741656633016;0;0;0.0;0.0;0.0;177;1.036512;1
1644520974.7976134;11.028456687927246;0;0;14;10;13.50683831928622;9.593540860809235;0;0;0.0;0.0;0.0;178;1.042368;0
1644520974.828699;11.059542417526245;0;0;14;10;13.430957205132927;9.593540860809235;0;0;0.0;0.0;0.0;178;1.042368;1
1644520974.8596532;11.09049654006958;0;0;14;10;13.430957205132927;9.539945660469519;0;0;0.0;0.0;0.0;179;1.048224;0
1644520974.8909824;11.121825695037842;0;0;14;10;13.355923924657324;9.539945660469519;0;0;0.0;0.0;0.0;179;1.048224;1
1644520974.9214652;11.152308464050293;0;0;14;10;13.355923924657324;9.486945962355799;0;0;0.0;0.0;0.0;180;1.05408;0
1644520974.9523826;11.183225870132446;0;0;14;10;13.281724347298116;9.486945962355799;0;0;0.0;0.0;0.0;180;1.05408;1
1644520974.9832995;11.214142799377441;0;0;14;10;13.281724347298116;9.434531896265435;0;0;0.0;0.0;0.0;181;1.059936;0
1644520975.0142968;11.245140075683594;0;0;14;10;13.208344654771608;9.434531896265435;0;0;0.0;0.0;0.0;181;1.059936;1
1644520975.0454366;11.276279926300049;0;0;14;10;13.208344654771608;9.382693808923317;0;0;0.0;0.0;0.0;182;1.065792;0
1644520975.0763228;11.30716609954834;0;1;14;10;13.135771332492643;9.382693808923317;0;0;0.0;0.0;0.0;182;1.065792;1
1644520975.1071925;11.338035821914673;0;0;14;10;13.135771332492643;9.331422258054884;0;0;0.0;0.0;0.0;183;1.071648;0
1644520975.139108;11.369951248168945;0;0;14;10;13.063991161276835;9.331422258054884;0;0;0.0;0.0;0.0;183;1.071648;1
1644520975.1690266;11.399869918823242;0;1;14;11;13.063991161276835;10.208778807317652;0;0;0.0;0.0;0.0;184;1.077504;0
1644520975.2006288;11.431472063064575;0;0;14;11;12.992991209313375;10.208778807317652;0;0;0.0;0.0;0.0;184;1.077504;1
1644520975.2331653;11.464008569717407;0;0;14;11;12.992991209313375;10.15359621916999;0;0;0.0;0.0;0.0;185;1.08336;0
1644520975.2628715;11.493714809417725;0;0;14;11;12.922758824398167;10.15359621916999;0;0;0.0;0.0;0.0;185;1.08336;1
1644520975.2927928;11.523636102676392;0;0;14;11;12.922758824398167;10.099006992185204;0;0;0.0;0.0;0.0;186;1.089216;0
1644520975.3248146;11.555657863616943;0;0;14;11;12.853281626417532;10.099006992185204;0;0;0.0;0.0;0.0;186;1.089216;1
1644520975.3569505;11.587793827056885;1;0;14;11;12.853281626417532;10.045001607200257;0;0;0.0;0.0;0.0;187;1.095072;0
1644520975.3878663;11.618709564208984;1;0;15;11;13.697729464363986;10.045001607200257;0;0;0.0;0.0;0.0;187;1.095072;1
1644520975.4203455;11.651188850402832;0;0;15;11;13.697729464363986;9.99157074758749;0;0;0.0;0.0;0.0;188;1.1009280000000001;0
1644520975.4507446;11.681587934494019;0;0;15;11;13.624869201255667;9.99157074758749;0;0;0.0;0.0;0.0;188;1.1009280000000001;1
1644520975.4811695;11.712012767791748;0;0;15;11;13.624869201255667;9.93870529389655;0;0;0.0;0.0;0.0;189;1.106784;0
1644520975.5120876;11.742930889129639;0;0;15;11;13.552779946222568;9.93870529389655;0;0;0.0;0.0;0.0;189;1.106784;1
1644520975.5445905;11.775433778762817;0;0;15;11;13.552779946222568;9.886396318665515;0;0;0.0;0.0;0.0;190;1.11264;0
1644520975.5745788;11.805422067642212;0;0;15;11;13.481449525452977;9.886396318665515;0;0;0.0;0.0;0.0;190;1.11264;1
1644520975.6044986;11.835341930389404;0;0;15;11;13.481449525452977;9.834635081395016;0;0;0.0;0.0;0.0;191;1.118496;0
1644520975.6364129;11.867256164550781;0;1;15;11;13.410866020084113;9.834635081395016;0;0;0.0;0.0;0.0;191;1.118496;1
1644520975.6663826;11.897225856781006;0;0;15;11;13.410866020084113;9.783413023679417;0;0;0.0;0.0;0.0;192;1.124352;0
1644520975.6984844;11.929327726364136;0;0;15;11;13.34101775956284;9.783413023679417;0;0;0.0;0.0;0.0;192;1.124352;1
1644520975.7283986;11.95924186706543;0;0;15;11;13.34101775956284;9.732721764489368;0;0;0.0;0.0;0.0;193;1.130208;0
1644520975.7601514;11.990994691848755;0;0;15;11;13.271893315212774;9.732721764489368;0;0;0.0;0.0;0.0;193;1.130208;1
1644520975.791314;12.022157192230225;0;0;15;11;13.271893315212774;9.682553095600246;0;0;0.0;0.0;0.0;194;1.136064;0
1644520975.821233;12.05207633972168;0;0;15;11;13.203481494000338;9.682553095600246;0;0;0.0;0.0;0.0;194;1.136064;1
1644520975.8521688;12.083012104034424;0;0;15;11;13.203481494000338;9.632898977161272;0;0;0.0;0.0;0.0;195;1.14192;0
1644520975.8837073;12.114550590515137;0;0;15;11;13.135771332492643;9.632898977161272;0;0;0.0;0.0;0.0;195;1.14192;1
1644520975.9137979;12.144641160964966;0;0;15;11;13.135771332492643;9.583751533400244;0;0;0.0;0.0;0.0;196;1.147776;0
1644520975.9447415;12.17558479309082;1;0;16;11;13.940002230400356;9.583751533400244;0;0;0.0;0.0;0.0;196;1.147776;1
1644520975.9755652;12.206408500671387;0;0;16;11;13.940002230400356;9.535103048459126;0;0;0.0;0.0;0.0;197;1.153632;0
1644520976.006344;12.237187385559082;0;0;16;11;13.86924079775873;9.535103048459126;0;0;0.0;0.0;0.0;197;1.153632;1
1644520976.037259;12.268102407455444;0;0;16;11;13.86924079775873;9.486945962355797;0;0;0.0;0.0;0.0;198;1.159488;0
1644520976.0691886;12.300031900405884;0;0;16;11;13.799194127062979;9.486945962355797;0;0;0.0;0.0;0.0;198;1.159488;1
1644520976.0998244;12.330667734146118;0;1;16;12;13.799194127062979;10.297388582255538;0;0;0.0;0.0;0.0;199;1.165344;0
1644520976.1301055;12.36094880104065;0;0;16;12;13.729851443007385;10.297388582255538;0;0;0.0;0.0;0.0;199;1.165344;1
1644520976.1600256;12.390868902206421;0;1;16;13;13.729851443007385;11.099726775956283;0;0;0.0;0.0;0.0;200;1.1712;0
