1644520049.9062665;20.79784345626831;0;0;17;16;10.364842454394694;9.726112667289138;0;1;0.0480819082085459;0.6078820417055711;336;1.645056;0
1644520049.9377437;20.829320669174194;0;0;17;16;10.333994708994709;9.726112667289138;0;1;0.04800924695925987;0.6078820417055711;336;1.645056;1
1644520049.9682457;20.859822750091553;1;0;17;16;10.333994708994709;9.697251798840208;0;1;0.04793904588645707;0.606078237427513;337;1.649952;0
1644520049.9993553;20.890932321548462;0;0;17;16;10.303330036267722;9.697251798840208;0;1;0.04786765782437223;0.606078237427513;337;1.649952;1
1644520050.0302725;20.921849489212036;0;0;17;16;10.303330036267722;9.6685617047608;0;1;0.04779692161133419;0.60428510654755;338;1.654848;0
1644520050.062769;20.95434594154358;0;0;17;16;10.27284681130835;9.6685617047608;0;1;0.04772279711281392;0.60428510654755;338;1.654848;1
1644520050.094078;20.985655069351196;0;0;17;16;10.27284681130835;9.640040873773305;0;1;0.04765159804139088;0.6025025546108316;339;1.659744;0
1644520050.124964;21.016541004180908;0;0;17;16;10.242543428384137;9.640040873773305;0;1;0.04758156919357309;0.6025025546108316;339;1.659744;1
1644520050.155912;21.047488927841187;0;0;17;16;10.242543428384137;9.611687812379854;0;1;0.047511605941610476;0.6007304882737409;340;1.6646400000000001;0
1644520050.18683;21.078407049179077;0;0;17;16;10.212418300653594;9.611687812379854;0;1;0.04744191521052091;0.6007304882737409;340;1.6646400000000001;1
1644520050.2178435;21.10942053794861;0;0;17;16;10.212418300653594;9.583501044601613;0;1;0.04737221460922105;0.5989688152876008;341;1.6695360000000001;0
1644520050.2487097;21.140286684036255;1;0;18;16;10.781438675176815;9.583501044601613;0;1;0.04730304820109813;0.5989688152876008;341;1.6695360000000001;1
1644520050.278982;21.17055892944336;0;0;18;16;10.781438675176815;9.555479111722661;0;1;0.04723540853752477;0.5972174444826663;342;1.6744320000000001;0
1644520050.3117042;21.20328116416931;0;0;18;16;10.749914000687994;9.555479111722661;0;1;0.047162511889427064;0.5972174444826663;342;1.6744320000000001;1
1644520050.3415926;21.233169555664062;0;0;18;16;10.749914000687994;9.52762057203834;0;1;0.047096124644907034;0.5954762857523962;343;1.6793280000000002;0
1644520050.3724349;21.2640118598938;0;0;18;16;10.718573143543132;9.52762057203834;0;1;0.04702781425202772;0.5954762857523962;343;1.6793280000000002;1
1644520050.4047236;21.296300649642944;0;0;18;16;10.718573143543132;9.499924000607995;0;1;0.04695651214037336;0.5937452500379997;344;1.6842240000000002;0
1644520050.433487;21.325063943862915;0;0;18;16;10.687414500683994;9.499924000607995;0;1;0.04689317709116588;0.5937452500379997;344;1.6842240000000002;1
1644520050.4644165;21.355993509292603;0;0;18;16;10.687414500683994;9.472387989012029;0;1;0.046825262405369786;0.5920242493132518;345;1.68912;0
1644520050.4965575;21.388134479522705;0;0;18;16;10.656436487638533;9.472387989012029;0;1;0.04675489584925763;0.5920242493132518;345;1.68912;1
1644520050.5270846;21.41866159439087;0;0;18;16;10.656436487638533;9.44501114511315;0;1;0.04668825806846309;0.5903131965695719;346;1.694016;0
1644520050.556587;21.448163986206055;0;0;18;16;10.625637538252295;9.44501114511315;0;1;0.04662403740679759;0.5903131965695719;346;1.694016;1
1644520050.587143;21.47871994972229;0;0;18;16;10.625637538252295;9.417792092821758;0;1;0.0465577093207051;0.5886120058013599;347;1.698912;0
1644520050.6194253;21.5110023021698;0;0;18;16;10.595016104424479;9.417792092821758;0;1;0.04648783845367962;0.5886120058013599;347;1.698912;1
1644520050.6494675;21.54104447364807;0;0;18;16;10.595016104424479;9.390729471865374;0;1;0.046423004289477966;0.5869205919915859;348;1.703808;0
1644520050.6795418;21.57111883163452;0;0;18;16;10.564570655848547;9.390729471865374;0;1;0.04635828154325857;0.5869205919915859;348;1.703808;1
1644520050.7127457;21.60432267189026;0;0;18;16;10.564570655848547;9.363821937562035;0;1;0.046287033164021225;0.5852388710976272;349;1.708704;0
1644520050.7439919;21.635568857192993;0;0;18;16;10.53429967975729;9.363821937562035;0;1;0.04622018522371962;0.5852388710976272;349;1.708704;1
1644520050.7739117;21.665488719940186;0;0;18;16;10.53429967975729;9.337068160597571;0;1;0.046156355525902984;0.5835667600373482;350;1.7136;0
1644520050.804608;21.69618511199951;0;0;18;16;10.504201680672269;9.337068160597571;0;1;0.04609105217520152;0.5835667600373482;350;1.7136;1
1644520050.834923;21.726500034332275;0;0;18;16;10.504201680672269;9.310466826806696;0;1;0.046026741464101316;0.5819041766754185;351;1.718496;0
1644520050.8665335;21.758110523223877;0;0;18;16;10.474275180157534;9.310466826806696;0;1;0.04595987316695692;0.5819041766754185;351;1.718496;1
1644520050.8984485;21.79002547264099;0;0;18;16;10.474275180157534;9.284016636957814;0;1;0.04589255764090661;0.5802510398098634;352;1.723392;0
1644520050.929679;21.821255922317505;0;0;18;16;10.44451871657754;9.284016636957814;0;1;0.04582687648960015;0.5802510398098634;352;1.723392;1
1644520050.9622548;21.85383176803589;0;0;18;16;10.44451871657754;9.257716306541502;0;1;0.045758565848513205;0.5786072691588439;353;1.728288;0
1644520050.9931247;21.8847017288208;0;0;18;16;10.41493084485919;9.257716306541502;0;1;0.045694020068962685;0.5786072691588439;353;1.728288;1
1644520051.0233626;21.914939641952515;0;0;18;16;10.41493084485919;9.231564565562572;0;1;0.04563097212851392;0.5769727853476607;354;1.733184;0
1644520051.0550861;21.94666314125061;0;0;18;16;10.385510136257894;9.231564565562572;0;1;0.045565013394697595;0.5769727853476607;354;1.733184;1
1644520051.084698;21.976274967193604;1;0;18;16;10.385510136257894;9.205560158335635;0;1;0.04550361703668204;0.5753475098959772;355;1.73808;0
1644520051.115489;22.007066011428833;0;0;18;16;10.35625517812759;9.205560158335635;0;1;0.045439950944877176;0.5753475098959772;355;1.73808;1
1644520051.1494448;22.041021823883057;0;0;18;16;10.35625517812759;9.17970184328413;0;1;0.04536994736407488;0.5737313652052581;356;1.742976;0
1644520051.1797776;22.071354627609253;0;0;18;16;10.327164573694647;9.17970184328413;0;1;0.045307595155446016;0.5737313652052581;356;1.742976;1
1644520051.2077043;22.099281311035156;0;0;18;16;10.327164573694647;9.153988392742718;0;1;0.045250340313132964;0.5721242745464199;357;1.747872;0
1644520051.2390113;22.13058829307556;0;0;18;16;10.298236941835558;9.153988392742718;0;1;0.04518632703103017;0.5721242745464199;357;1.747872;1
1644520051.270463;22.16203999519348;0;0;18;16;10.298236941835558;9.128418592762989;0;1;0.04512219995166874;0.5705261620476868;358;1.752768;0
1644520051.3010561;22.192633152008057;0;0;18;16;10.269470916858364;9.128418592762989;0;1;0.045059997754683605;0.5705261620476868;358;1.752768;1
1644520051.3320017;22.223578691482544;0;0;18;16;10.269470916858364;9.102991242922425;0;1;0.04499725331740842;0.5689369526826515;359;1.7576640000000001;0
1644520051.3639278;22.255504846572876;0;0;18;16;10.240865148287728;9.102991242922425;0;1;0.04493270347691034;0.5689369526826515;359;1.7576640000000001;1
1644520051.3951263;22.28670334815979;0;0;18;16;10.240865148287728;9.077705156136528;0;1;0.04486980350472381;0.567356572258533;360;1.7625600000000001;0
1644520051.4250467;22.31662368774414;0;0;18;16;10.212418300653594;9.077705156136528;0;1;0.044809645670065255;0.567356572258533;360;1.7625600000000001;1
1644520051.4565144;22.34809136390686;0;0;18;16;10.212418300653594;9.0525591584741;0;1;0.044746550553979005;0.5657849474046313;361;1.7674560000000001;0
1644520051.488974;22.38055109977722;0;0;18;16;10.184129053283364;9.0525591584741;0;1;0.044681652187284794;0.5657849474046313;361;1.7674560000000001;1
1644520051.5177317;22.409308671951294;0;0;18;16;10.184129053283364;9.027552088975552;0;1;0.04462431280852739;0.564222005560972;362;1.7723520000000001;0
1644520051.5483582;22.439935207366943;0;0;18;16;10.155996100097498;9.027552088975552;0;1;0.04456340852854619;0.564222005560972;362;1.7723520000000001;1
1644520051.5811362;22.472713232040405;0;0;18;16;10.155996100097498;9.002682799474243;0;1;0.04449840967908819;0.5626676749671402;363;1.7772480000000002;0
1644520051.611109;22.502686023712158;0;0;18;16;10.128018149408524;9.002682799474243;0;1;0.04443913935190902;0.5626676749671402;363;1.7772480000000002;1
1644520051.6412814;22.53285837173462;0;1;18;17;10.128018149408524;9.539072039072039;0;1;0.044379633666646004;0.5611218846512964;364;1.7821440000000002;0
1644520051.6729405;22.564517498016357;0;0;18;17;10.100193923723335;9.539072039072039;0;1;0.0443173668609537;0.5611218846512964;364;1.7821440000000002;1
1644520051.7050548;22.5966317653656;0;0;18;17;10.100193923723335;9.512937595129376;0;1;0.044254383148055014;0.559584564419375;365;1.78704;0
1644520051.7349286;22.626505613327026;0;0;18;17;10.07252215954875;9.512937595129376;0;1;0.044195953943988564;0.559584564419375;365;1.78704;1
1644520051.7653632;22.6569402217865;0;0;18;17;10.07252215954875;9.486945962355799;0;1;0.04413658641507198;0.5580556448444587;366;1.791936;0
1644520051.7970245;22.68860149383545;0;0;18;17;10.045001607200257;9.486945962355799;0;1;0.04407499511469239;0.5580556448444587;366;1.791936;1
1644520051.8296006;22.721177577972412;0;0;18;17;10.045001607200257;9.461095973357553;0;1;0.04401180337455193;0.5565350572563267;367;1.796832;0
1644520051.8595192;22.75109624862671;0;0;18;17;10.017631030613881;9.461095973357553;0;1;0.04395392595907819;0.5565350572563267;367;1.796832;1
1644520051.8914204;22.782997369766235;0;0;18;17;10.017631030613881;9.435386473429952;0;1;0.04389238096156004;0.5550227337311736;368;1.801728;0
1644520051.9215248;22.813101768493652;0;0;18;17;9.990409207161125;9.435386473429952;0;1;0.043834460133828176;0.5550227337311736;368;1.801728;1
1644520051.9527824;22.844359397888184;0;0;18;17;9.990409207161125;9.409816320385426;0;1;0.04377448203220107;0.5535186070814956;369;1.806624;0
1644520051.9836998;22.875276803970337;0;0;18;17;9.963334927466923;9.409816320385426;0;1;0.04371531800771195;0.5535186070814956;369;1.806624;1
1644520052.0136862;22.9052631855011;0;0;18;17;9.963334927466923;9.384384384384385;0;1;0.0436580881826756;0.5520226108461402;370;1.81152;0
1644520052.0454872;22.937064170837402;0;0;18;17;9.936406995230525;9.384384384384385;0;1;0.04359755863051637;0.5520226108461402;370;1.81152;1
1644520052.0744095;22.965986490249634;0;0;18;17;9.936406995230525;9.359089547768793;0;1;0.043542653847007916;0.5505346792805172;371;1.816416;0
1644520052.1059504;22.997527360916138;0;0;18;17;9.90962422704931;9.359089547768793;0;1;0.04348293554808336;0.5505346792805172;371;1.816416;1
1644520052.1392076;23.030784606933594;0;0;18;17;9.90962422704931;9.333930704898446;0;1;0.043420144691854845;0.5490547473469675;372;1.821312;0
1644520052.169423;23.061000108718872;0;0;18;17;9.882985452245414;9.333930704898446;0;1;0.043363253774146654;0.5490547473469675;372;1.821312;1
1644520052.2002988;23.091875791549683;0;0;18;17;9.882985452245414;9.308906761989872;0;1;0.04330527363939587;0.5475827507052866;373;1.826208;0
1644520052.2304766;23.122053623199463;0;0;18;17;9.856489512695159;9.308906761989872;0;1;0.04324875360537406;0.5475827507052866;373;1.826208;1
1644520052.261363;23.152940034866333;0;0;18;17;9.856489512695159;9.284016636957814;0;1;0.043191059040194726;0.5461186257034008;374;1.831104;0
1644520052.2932923;23.184869289398193;0;0;18;17;9.830135262661214;9.284016636957814;0;1;0.043131578078694305;0.5461186257034008;374;1.831104;1
1644520052.3246548;23.21623182296753;0;0;18;17;9.830135262661214;9.25925925925926;0;1;0.04307331213891104;0.5446623093681917;375;1.836;0
1644520052.3561742;23.247751235961914;0;0;18;17;9.803921568627452;9.25925925925926;0;1;0.043014913135043416;0.5446623093681917;375;1.836;1
1644520052.3870757;23.278652667999268;0;0;18;17;9.803921568627452;9.234633569739952;0;1;0.04295781264757997;0.5432137393964678;376;1.840896;0
1644520052.4179213;23.30949831008911;0;0;18;17;9.77784730913642;9.234633569739952;0;1;0.042900966236890964;0.5432137393964678;376;1.840896;1
1644520052.450273;23.34185004234314;1;0;18;17;9.77784730913642;9.210138520483348;0;1;0.04284150562984323;0.5417728541460792;377;1.845792;0
1644520052.4811935;23.37277054786682;0;1;18;17;9.751911374629428;9.210138520483348;0;1;0.04278482937878615;0.5417728541460792;377;1.845792;1
1644520052.5121133;23.403690338134766;0;0;18;17;9.751911374629428;9.185773074661963;0;1;0.04272830419271811;0.5403395926271743;378;1.850688;0
1644520052.5431697;23.434746742248535;0;0;18;17;9.726112667289138;9.185773074661963;0;1;0.04267167940830289;0.5403395926271743;378;1.850688;1
1644520052.5738566;23.465433597564697;0;0;18;17;9.726112667289138;9.161536206391087;0;1;0.0426158756386152;0.5389138944935934;379;1.8555840000000001;0
1644520052.6050084;23.496585369110107;0;0;18;17;9.700450100884682;9.161536206391087;0;1;0.04255937551311837;0.5389138944935934;379;1.8555840000000001;1
